B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
S00, Trade, 5.288, 101, S00, B24, 1
S00, Trade, 203.769, 106, S00, B22, 1
S00, Trade, 475.000, 108, S00, B22, 1
S00, Trade, 834.000, 110, S00, B17, 1
S01, 100
S01, Trade, 307.462, 97, S01, B22, 1
S01, Trade, 311.154, 94, B13, S01, 1
S01, Trade, 317.288, 97, B15, S01, 1
S01, Trade, 319.212, 101, S01, B20, 1
S01, Trade, 329.923, 98, S01, B15, 1
S01, Trade, 333.462, 98, B16, S01, 1
S01, Trade, 338.904, 96, B16, S01, 1
S01, Trade, 347.154, 96, S01, B17, 1
S01, Trade, 351.558, 97, B25, S01, 1
S01, Trade, 357.712, 99, S01, B21, 1
S01, Trade, 367.481, 99, B21, S01, 1
S01, Trade, 374.519, 96, B25, S01, 1
S01, Trade, 377.519, 97, S01, B13, 1
S01, Trade, 382.904, 97, S01, B20, 1
S01, Trade, 390.904, 96, S01, B22, 1
S01, Trade, 393.654, 97, S01, B22, 1
S01, Trade, 398.096, 95, B25, S01, 1
S01, Trade, 406.904, 102, S01, B24, 1
S01, Trade, 407.577, 99, S01, B19, 1
S01, Trade, 414.308, 98, S01, B20, 1
S01, Trade, 423.135, 95, B13, S01, 1
S01, Trade, 432.981, 96, S01, B17, 1
S01, Trade, 436.173, 96, S01, B21, 1
S01, Trade, 443.154, 94, S01, B15, 1
S01, Trade, 447.596, 96, B15, S01, 1
S01, Trade, 448.904, 95, B25, S01, 1
S01, Trade, 455.442, 100, S01, B24, 1
S01, Trade, 461.942, 100, S01, B24, 1
S01, Trade, 468.096, 98, S01, B15, 1
S01, Trade, 470.154, 107, S01, B24, 1
S01, Trade, 477.019, 100, B19, S01, 1
S01, Trade, 484.385, 99, S01, B21, 1
S01, Trade, 488.327, 96, S01, B19, 1
S01, Trade, 491.231, 95, B25, S01, 1
S01, Trade, 493.462, 97, S01, B24, 1
S01, Trade, 501.577, 94, B25, S01, 1
S01, Trade, 508.615, 97, S01, B17, 1
S01, Trade, 512.096, 94, B21, S01, 1
S01, Trade, 516.654, 95, S01, B24, 1
S01, Trade, 520.538, 95, S01, B19, 1
S01, Trade, 524.000, 94, B11, S01, 1
S01, Trade, 531.096, 98, B21, S01, 1
S01, Trade, 536.808, 100, S01, B17, 1
S01, Trade, 543.769, 94, S01, B25, 1
S01, Trade, 547.500, 94, S01, B16, 1
S01, Trade, 550.269, 93, S01, B22, 1
S01, Trade, 555.981, 95, B21, S01, 1
S01, Trade, 564.019, 100, B19, S01, 1
S01, Trade, 570.846, 96, S01, B22, 1
S01, Trade, 576.288, 93, B13, S01, 1
S01, Trade, 579.865, 96, S01, B19, 1
S01, Trade, 587.250, 96, S01, B15, 1
S01, Trade, 592.135, 100, B18, S01, 1
S01, Trade, 596.154, 98, S01, B19, 1
S01, Trade, 612.000, 95, S01, B16, 1
S01, Trade, 618.154, 94, S01, B17, 1
S01, Trade, 624.827, 96, S01, B20, 1
S01, Trade, 626.769, 94, B11, S01, 1
S01, Trade, 631.385, 96, B18, S01, 1
S01, Trade, 637.577, 94, B13, S01, 1
S01, Trade, 640.885, 97, S01, B19, 1
S01, Trade, 645.058, 97, S01, B25, 1
S01, Trade, 653.442, 94, B11, S01, 1
S01, Trade, 658.673, 97, S01, B22, 1
S01, Trade, 666.596, 98, B13, S01, 1
S01, Trade, 673.981, 100, S01, B19, 1
S01, Trade, 677.885, 93, S01, B11, 1
S01, Trade, 683.769, 93, B16, S01, 1
S01, Trade, 693.712, 94, B11, S01, 1
S01, Trade, 697.885, 94, B11, S01, 1
S01, Trade, 701.500, 94, S01, B19, 1
S01, Trade, 705.346, 97, S01, B15, 1
S01, Trade, 715.077, 94, B25, S01, 1
S01, Trade, 725.288, 94, B25, S01, 1
S01, Trade, 728.288, 105, S01, B24, 1
S01, Trade, 730.865, 94, B13, S01, 1
S01, Trade, 741.904, 104, S01, B17, 1
S01, Trade, 744.962, 100, B19, S01, 1
S01, Trade, 748.577, 100, B18, S01, 1
S01, Trade, 752.308, 98, S01, B17, 1
S01, Trade, 758.135, 104, S01, B22, 1
S01, Trade, 764.038, 99, S01, B20, 1
S01, Trade, 765.750, 95, B18, S01, 1
S01, Trade, 773.135, 100, S01, B20, 1
S01, Trade, 777.981, 94, B18, S01, 1
S01, Trade, 780.731, 95, B25, S01, 1
S01, Trade, 789.192, 94, B16, S01, 1
S01, Trade, 793.596, 93, B13, S01, 1
S01, Trade, 797.808, 101, S01, B17, 1
S01, Trade, 802.904, 98, S01, B15, 1
S01, Trade, 807.115, 95, B16, S01, 1
S01, Trade, 815.692, 94, B16, S01, 1
S01, Trade, 820.115, 101, S01, B22, 1
S01, Trade, 829.308, 95, B21, S01, 1
S01, Trade, 832.019, 96, B21, S01, 1
S01, Trade, 837.500, 97, S01, B22, 1
S01, Trade, 848.135, 105, S01, B20, 1
S01, Trade, 854.154, 98, B13, S01, 1
S01, Trade, 857.423, 104, S01, B17, 1
S01, Trade, 860.500, 96, S01, B13, 1
S02, 100
S02, Trade, 247.269, 97, B21, S02, 1
S02, Trade, 256.346, 97, S02, B19, 1
S02, Trade, 260.115, 96, S02, B24, 1
S02, Trade, 270.596, 95, S02, B15, 1
S02, Trade, 273.423, 94, S02, B22, 1
S02, Trade, 283.250, 102, S02, B24, 1
S02, Trade, 286.846, 96, B13, S02, 1
S02, Trade, 287.923, 95, B16, S02, 1
S02, Trade, 296.000, 96, S02, B20, 1
S02, Trade, 303.404, 93, S02, B15, 1
S02, Trade, 305.019, 100, B19, S02, 1
S02, Trade, 314.827, 94, S02, B22, 1
S02, Trade, 318.981, 96, B18, S02, 1
S02, Trade, 327.462, 101, S02, B22, 1
S02, Trade, 328.692, 100, B21, S02, 1
S02, Trade, 338.962, 97, S02, B21, 1
S02, Trade, 347.231, 98, S02, B22, 1
S02, Trade, 352.519, 98, S02, B22, 1
S02, Trade, 358.173, 99, S02, B22, 1
S02, Trade, 359.077, 100, B19, S02, 1
S02, Trade, 362.519, 100, S02, B24, 1
S02, Trade, 370.192, 98, S02, B21, 1
S02, Trade, 372.712, 99, S02, B17, 1
S02, Trade, 378.115, 96, S02, B18, 1
S02, Trade, 388.769, 97, B21, S02, 1
S02, Trade, 394.115, 97, S02, B17, 1
S02, Trade, 401.269, 94, S02, B20, 1
S02, Trade, 402.615, 96, S02, B22, 1
S02, Trade, 409.923, 97, S02, B18, 1
S02, Trade, 417.885, 96, B25, S02, 1
S02, Trade, 422.135, 97, S02, B19, 1
S02, Trade, 427.846, 98, S02, B19, 1
S02, Trade, 438.808, 97, S02, B17, 1
S02, Trade, 441.519, 93, S02, B13, 1
S02, Trade, 449.154, 96, S02, B24, 1
S02, Trade, 451.038, 95, B25, S02, 1
S02, Trade, 454.615, 100, B21, S02, 1
S02, Trade, 458.865, 101, S02, B20, 1
S02, Trade, 465.385, 99, S02, B22, 1
S02, Trade, 469.250, 100, B19, S02, 1
S02, Trade, 479.654, 97, B25, S02, 1
S02, Trade, 483.462, 100, B19, S02, 1
S02, Trade, 491.385, 96, S02, B22, 1
S02, Trade, 497.077, 96, S02, B21, 1
S02, Trade, 503.154, 93, S02, B16, 1
S02, Trade, 506.135, 93, S02, B17, 1
S02, Trade, 516.731, 94, B25, S02, 1
S02, Trade, 525.250, 95, S02, B20, 1
S02, Trade, 534.481, 99, S02, B19, 1
S02, Trade, 535.865, 100, B21, S02, 1
S02, Trade, 540.538, 97, B21, S02, 1
S02, Trade, 549.500, 94, S02, B24, 1
S02, Trade, 550.981, 93, S02, B17, 1
S02, Trade, 559.058, 94, S02, B24, 1
S02, Trade, 563.000, 97, S02, B21, 1
S02, Trade, 565.000, 98, B25, S02, 1
S02, Trade, 572.827, 96, S02, B17, 1
S02, Trade, 580.346, 95, B25, S02, 1
S02, Trade, 586.769, 95, S02, B17, 1
S02, Trade, 597.558, 98, S02, B24, 1
S02, Trade, 602.577, 97, S02, B17, 1
S02, Trade, 606.635, 99, S02, B18, 1
S02, Trade, 612.769, 96, S02, B17, 1
S02, Trade, 617.808, 94, S02, B11, 1
S02, Trade, 624.962, 96, S02, B22, 1
S02, Trade, 632.500, 97, S02, B15, 1
S02, Trade, 643.654, 97, S02, B17, 1
S02, Trade, 653.154, 95, S02, B15, 1
S02, Trade, 656.654, 100, S02, B17, 1
S02, Trade, 666.654, 99, S02, B17, 1
S02, Trade, 669.750, 96, S02, B19, 1
S02, Trade, 676.827, 93, S02, B16, 1
S02, Trade, 681.769, 95, S02, B22, 1
S02, Trade, 686.212, 96, B21, S02, 1
S02, Trade, 694.865, 95, B21, S02, 1
S02, Trade, 698.962, 97, S02, B20, 1
S02, Trade, 700.365, 96, S02, B15, 1
S02, Trade, 707.212, 97, S02, B17, 1
S02, Trade, 711.865, 95, B18, S02, 1
S02, Trade, 722.154, 95, S02, B19, 1
S02, Trade, 726.788, 94, S02, B20, 1
S02, Trade, 732.154, 95, S02, B22, 1
S02, Trade, 736.077, 99, S02, B17, 1
S02, Trade, 741.269, 103, B22, S02, 1
S02, Trade, 750.308, 97, S02, B18, 1
S02, Trade, 754.808, 98, B16, S02, 1
S02, Trade, 766.058, 95, S02, B22, 1
S02, Trade, 778.038, 95, S02, B21, 1
S02, Trade, 786.712, 95, S02, B17, 1
S02, Trade, 793.692, 94, S02, B19, 1
S02, Trade, 802.923, 98, S02, B22, 1
S02, Trade, 807.885, 95, B13, S02, 1
S02, Trade, 817.558, 94, S02, B20, 1
S02, Trade, 823.288, 100, S02, B21, 1
S02, Trade, 829.000, 96, S02, B17, 1
S02, Trade, 832.673, 97, S02, B24, 1
S02, Trade, 838.365, 98, S02, B22, 1
S02, Trade, 840.712, 99, S02, B24, 1
S02, Trade, 855.962, 99, S02, B19, 1
S02, Trade, 862.865, 95, S02, B16, 1
S03, 100
S03, Trade, 293.173, 96, S03, B22, 1
S03, Trade, 298.115, 95, S03, B17, 1
S03, Trade, 301.385, 95, S03, B21, 1
S03, Trade, 303.288, 92, B13, S03, 1
S03, Trade, 311.481, 94, B16, S03, 1
S03, Trade, 314.365, 94, S03, B24, 1
S03, Trade, 320.442, 97, B21, S03, 1
S03, Trade, 327.596, 100, B19, S03, 1
S03, Trade, 333.212, 99, S03, B18, 1
S03, Trade, 341.385, 93, S03, B11, 1
S03, Trade, 347.077, 95, B16, S03, 1
S03, Trade, 348.750, 96, B24, S03, 1
S03, Trade, 353.615, 96, B18, S03, 1
S03, Trade, 361.462, 98, S03, B21, 1
S03, Trade, 364.519, 97, B18, S03, 1
S03, Trade, 371.365, 99, S03, B22, 1
S03, Trade, 373.673, 97, S03, B21, 1
S03, Trade, 380.308, 96, S03, B19, 1
S03, Trade, 386.558, 97, B21, S03, 1
S03, Trade, 390.135, 96, B16, S03, 1
S03, Trade, 397.827, 95, B16, S03, 1
S03, Trade, 401.673, 95, S03, B24, 1
S03, Trade, 408.712, 105, S03, B20, 1
S03, Trade, 414.731, 98, S03, B15, 1
S03, Trade, 419.288, 96, S03, B17, 1
S03, Trade, 424.827, 94, B18, S03, 1
S03, Trade, 431.673, 96, S03, B17, 1
S03, Trade, 438.019, 94, B11, S03, 1
S03, Trade, 441.865, 94, S03, B21, 1
S03, Trade, 450.404, 94, B16, S03, 1
S03, Trade, 456.962, 104, S03, B17, 1
S03, Trade, 459.058, 100, B19, S03, 1
S03, Trade, 464.750, 98, B25, S03, 1
S03, Trade, 473.058, 97, B16, S03, 1
S03, Trade, 484.981, 97, B16, S03, 1
S03, Trade, 497.654, 97, S03, B19, 1
S03, Trade, 501.115, 97, S03, B24, 1
S03, Trade, 504.019, 93, S03, B19, 1
S03, Trade, 512.558, 93, B25, S03, 1
S03, Trade, 515.865, 96, S03, B22, 1
S03, Trade, 519.596, 96, S03, B22, 1
S03, Trade, 527.077, 95, B21, S03, 1
S03, Trade, 530.635, 98, B22, S03, 1
S03, Trade, 537.712, 98, B15, S03, 1
S03, Trade, 543.346, 94, B11, S03, 1
S03, Trade, 552.154, 97, S03, B19, 1
S03, Trade, 556.942, 93, B16, S03, 1
S03, Trade, 560.885, 97, S03, B15, 1
S03, Trade, 567.673, 98, S03, B24, 1
S03, Trade, 572.250, 95, B13, S03, 1
S03, Trade, 575.769, 94, S03, B20, 1
S03, Trade, 582.654, 95, S03, B17, 1
S03, Trade, 583.481, 95, S03, B20, 1
S03, Trade, 593.365, 101, S03, B24, 1
S03, Trade, 595.558, 98, S03, B22, 1
S03, Trade, 603.596, 96, B21, S03, 1
S03, Trade, 607.481, 96, S03, B15, 1
S03, Trade, 614.038, 100, B19, S03, 1
S03, Trade, 615.308, 98, B25, S03, 1
S03, Trade, 622.942, 98, S03, B24, 1
S03, Trade, 630.346, 97, S03, B21, 1
S03, Trade, 635.654, 97, S03, B22, 1
S03, Trade, 643.615, 96, S03, B24, 1
S03, Trade, 644.615, 97, B21, S03, 1
S03, Trade, 652.019, 94, B16, S03, 1
S03, Trade, 659.808, 95, B25, S03, 1
S03, Trade, 663.077, 99, B15, S03, 1
S03, Trade, 670.327, 94, B11, S03, 1
S03, Trade, 683.865, 94, S03, B17, 1
S03, Trade, 686.827, 96, S03, B18, 1
S03, Trade, 690.442, 101, S03, B20, 1
S03, Trade, 698.173, 94, B25, S03, 1
S03, Trade, 704.942, 96, S03, B21, 1
S03, Trade, 716.577, 97, S03, B20, 1
S03, Trade, 725.154, 94, B11, S03, 1
S03, Trade, 731.173, 95, S03, B24, 1
S03, Trade, 738.481, 99, S03, B13, 1
S03, Trade, 744.712, 101, B18, S03, 1
S03, Trade, 755.077, 97, B13, S03, 1
S03, Trade, 761.212, 99, S03, B19, 1
S03, Trade, 761.846, 100, S03, B21, 1
S03, Trade, 767.827, 96, B16, S03, 1
S03, Trade, 772.519, 101, S03, B17, 1
S03, Trade, 776.250, 96, S03, B24, 1
S03, Trade, 784.038, 95, S03, B19, 1
S03, Trade, 789.308, 94, S03, B24, 1
S03, Trade, 792.212, 94, B11, S03, 1
S03, Trade, 799.442, 100, S03, B24, 1
S03, Trade, 806.865, 95, B25, S03, 1
S03, Trade, 809.712, 94, S03, B19, 1
S03, Trade, 815.827, 94, B18, S03, 1
S03, Trade, 820.942, 101, S03, B24, 1
S03, Trade, 822.077, 99, B13, S03, 1
S03, Trade, 825.788, 101, S03, B15, 1
S03, Trade, 836.192, 98, B16, S03, 1
S03, Trade, 840.385, 99, S03, B21, 1
S03, Trade, 848.000, 104, B25, S03, 1
S03, Trade, 852.212, 102, S03, B18, 1
S03, Trade, 860.038, 96, B25, S03, 1
S03, Trade, 862.231, 95, S03, B15, 1
S04, 54
S04, Trade, 14.192, 91, B21, S04, 1
S04, Trade, 42.750, 96, B21, S04, 1
S04, Trade, 53.269, 95, B25, S04, 1
S04, Trade, 60.846, 93, B16, S04, 1
S04, Trade, 65.673, 96, B16, S04, 1
S04, Trade, 69.135, 95, B25, S04, 1
S04, Trade, 74.827, 94, B16, S04, 1
S04, Trade, 101.269, 97, B15, S04, 1
S04, Trade, 120.577, 94, S04, B16, 1
S04, Trade, 125.058, 100, B19, S04, 1
S04, Trade, 131.615, 98, B13, S04, 1
S04, Trade, 146.462, 100, B18, S04, 1
S04, Trade, 149.423, 98, B16, S04, 1
S04, Trade, 157.000, 98, B21, S04, 1
S04, Trade, 175.519, 93, B18, S04, 1
S04, Trade, 193.731, 94, B11, S04, 1
S04, Trade, 200.942, 97, B21, S04, 1
S04, Trade, 230.154, 90, B23, S04, 1
S04, Trade, 245.077, 94, B11, S04, 1
S04, Trade, 267.462, 95, B21, S04, 1
S04, Trade, 296.885, 94, B21, S04, 1
S04, Trade, 342.981, 94, B25, S04, 1
S04, Trade, 366.712, 99, S04, B18, 1
S04, Trade, 369.538, 97, B16, S04, 1
S04, Trade, 378.019, 95, B18, S04, 1
S04, Trade, 382.288, 94, B11, S04, 1
S04, Trade, 395.712, 96, B21, S04, 1
S04, Trade, 399.981, 93, B13, S04, 1
S04, Trade, 405.365, 95, B25, S04, 1
S04, Trade, 414.596, 96, B18, S04, 1
S04, Trade, 429.712, 94, B11, S04, 1
S04, Trade, 461.769, 99, B13, S04, 1
S04, Trade, 467.423, 97, B16, S04, 1
S04, Trade, 494.692, 94, B11, S04, 1
S04, Trade, 503.750, 91, B21, S04, 1
S04, Trade, 536.596, 97, B16, S04, 1
S04, Trade, 543.904, 90, B22, S04, 1
S04, Trade, 558.827, 93, B13, S04, 1
S04, Trade, 570.769, 95, B18, S04, 1
S04, Trade, 572.712, 90, B10, S04, 1
S04, Trade, 608.885, 98, B13, S04, 1
S04, Trade, 613.846, 97, B18, S04, 1
S04, Trade, 620.212, 95, B21, S04, 1
S04, Trade, 634.500, 97, B24, S04, 1
S04, Trade, 645.404, 96, B13, S04, 1
S04, Trade, 663.654, 99, S04, B24, 1
S04, Trade, 706.212, 95, B25, S04, 1
S04, Trade, 729.577, 95, B18, S04, 1
S04, Trade, 775.038, 96, B16, S04, 1
S04, Trade, 781.000, 90, B10, S04, 1
S04, Trade, 790.846, 95, B21, S04, 1
S04, Trade, 825.596, 98, B25, S04, 1
S04, Trade, 853.712, 94, B11, S04, 1
S04, Trade, 858.885, 96, B18, S04, 1
S05, 100
S05, Trade, 247.962, 96, S05, B19, 1
S05, Trade, 259.500, 96, S05, B20, 1
S05, Trade, 266.808, 96, S05, B25, 1
S05, Trade, 270.269, 94, S05, B24, 1
S05, Trade, 277.558, 98, S05, B24, 1
S05, Trade, 288.462, 95, S05, B20, 1
S05, Trade, 289.288, 94, B18, S05, 1
S05, Trade, 295.115, 96, S05, B17, 1
S05, Trade, 299.962, 96, S05, B20, 1
S05, Trade, 307.673, 97, S05, B17, 1
S05, Trade, 312.462, 95, S05, B19, 1
S05, Trade, 321.481, 96, S05, B24, 1
S05, Trade, 325.000, 100, B24, S05, 1
S05, Trade, 330.058, 100, S05, B17, 1
S05, Trade, 335.115, 96, S05, B18, 1
S05, Trade, 340.423, 96, B13, S05, 1
S05, Trade, 344.596, 101, B21, S05, 1
S05, Trade, 354.115, 97, S05, B17, 1
S05, Trade, 358.750, 101, S05, B24, 1
S05, Trade, 367.173, 100, S05, B17, 1
S05, Trade, 374.750, 97, S05, B19, 1
S05, Trade, 376.788, 99, B20, S05, 1
S05, Trade, 386.981, 96, S05, B25, 1
S05, Trade, 391.865, 97, S05, B17, 1
S05, Trade, 400.154, 94, S05, B15, 1
S05, Trade, 404.558, 98, S05, B19, 1
S05, Trade, 414.885, 99, S05, B17, 1
S05, Trade, 421.096, 97, S05, B20, 1
S05, Trade, 425.308, 95, S05, B21, 1
S05, Trade, 432.308, 95, S05, B21, 1
S05, Trade, 437.269, 95, S05, B20, 1
S05, Trade, 445.712, 98, S05, B19, 1
S05, Trade, 455.596, 101, S05, B15, 1
S05, Trade, 468.615, 99, S05, B21, 1
S05, Trade, 476.192, 102, S05, B17, 1
S05, Trade, 481.538, 97, S05, B22, 1
S05, Trade, 488.731, 97, S05, B17, 1
S05, Trade, 492.173, 96, B21, S05, 1
S05, Trade, 502.808, 95, S05, B20, 1
S05, Trade, 507.250, 94, B11, S05, 1
S05, Trade, 513.327, 94, S05, B19, 1
S05, Trade, 520.558, 94, B25, S05, 1
S05, Trade, 527.115, 96, S05, B19, 1
S05, Trade, 531.923, 99, S05, B15, 1
S05, Trade, 540.923, 99, S05, B17, 1
S05, Trade, 544.577, 94, S05, B17, 1
S05, Trade, 547.769, 95, S05, B15, 1
S05, Trade, 554.038, 98, S05, B17, 1
S05, Trade, 563.135, 98, S05, B17, 1
S05, Trade, 568.981, 98, S05, B15, 1
S05, Trade, 571.558, 98, S05, B19, 1
S05, Trade, 577.154, 91, B25, S05, 1
S05, Trade, 584.288, 94, B16, S05, 1
S05, Trade, 591.750, 101, B21, S05, 1
S05, Trade, 599.404, 98, S05, B24, 1
S05, Trade, 607.115, 98, B13, S05, 1
S05, Trade, 609.769, 99, S05, B24, 1
S05, Trade, 617.058, 100, S05, B22, 1
S05, Trade, 621.885, 99, S05, B19, 1
S05, Trade, 633.173, 97, S05, B19, 1
S05, Trade, 638.019, 96, S05, B24, 1
S05, Trade, 646.865, 97, S05, B20, 1
S05, Trade, 652.115, 95, S05, B20, 1
S05, Trade, 653.846, 94, S05, B21, 1
S05, Trade, 667.827, 98, S05, B21, 1
S05, Trade, 670.481, 95, S05, B22, 1
S05, Trade, 677.058, 92, S05, B13, 1
S05, Trade, 683.404, 95, S05, B19, 1
S05, Trade, 688.404, 96, S05, B20, 1
S05, Trade, 691.135, 98, S05, B17, 1
S05, Trade, 695.635, 96, S05, B17, 1
S05, Trade, 701.769, 94, S05, B17, 1
S05, Trade, 713.769, 97, S05, B20, 1
S05, Trade, 715.750, 97, S05, B17, 1
S05, Trade, 721.712, 95, S05, B17, 1
S05, Trade, 726.058, 94, S05, B22, 1
S05, Trade, 731.442, 96, S05, B15, 1
S05, Trade, 734.173, 100, B19, S05, 1
S05, Trade, 747.404, 101, S05, B21, 1
S05, Trade, 750.327, 97, S05, B22, 1
S05, Trade, 752.865, 99, S05, B19, 1
S05, Trade, 762.250, 101, S05, B24, 1
S05, Trade, 762.635, 101, S05, B17, 1
S05, Trade, 769.365, 97, S05, B15, 1
S05, Trade, 777.846, 95, S05, B17, 1
S05, Trade, 781.500, 97, S05, B15, 1
S05, Trade, 786.981, 96, S05, B19, 1
S05, Trade, 794.423, 95, S05, B22, 1
S05, Trade, 801.308, 99, S05, B20, 1
S05, Trade, 804.558, 99, S05, B24, 1
S05, Trade, 807.442, 96, S05, B17, 1
S05, Trade, 809.962, 94, S05, B22, 1
S05, Trade, 817.731, 94, S05, B11, 1
S05, Trade, 823.981, 100, S05, B17, 1
S05, Trade, 829.462, 96, S05, B13, 1
S05, Trade, 830.269, 100, B19, S05, 1
S05, Trade, 836.212, 100, S05, B24, 1
S05, Trade, 854.442, 99, S05, B19, 1
S05, Trade, 862.058, 95, B21, S05, 1
S05, Trade, 863.192, 96, S05, B22, 1
S06, 100
S06, Trade, 254.827, 97, S06, B20, 1
S06, Trade, 257.288, 97, S06, B22, 1
S06, Trade, 263.442, 97, S06, B17, 1
S06, Trade, 265.519, 95, B13, S06, 1
S06, Trade, 267.731, 96, S06, B19, 1
S06, Trade, 275.096, 100, B19, S06, 1
S06, Trade, 282.212, 101, B21, S06, 1
S06, Trade, 287.692, 96, S06, B24, 1
S06, Trade, 298.481, 96, S06, B19, 1
S06, Trade, 306.596, 97, B18, S06, 1
S06, Trade, 307.385, 95, B16, S06, 1
S06, Trade, 311.962, 94, B11, S06, 1
S06, Trade, 320.865, 96, B13, S06, 1
S06, Trade, 326.288, 101, B25, S06, 1
S06, Trade, 334.327, 97, B25, S06, 1
S06, Trade, 340.154, 97, S06, B24, 1
S06, Trade, 345.096, 99, S06, B20, 1
S06, Trade, 350.827, 97, B13, S06, 1
S06, Trade, 357.288, 98, B18, S06, 1
S06, Trade, 360.827, 99, B15, S06, 1
S06, Trade, 368.635, 99, S06, B20, 1
S06, Trade, 375.788, 97, S06, B15, 1
S06, Trade, 381.173, 97, S06, B17, 1
S06, Trade, 391.423, 96, S06, B24, 1
S06, Trade, 398.865, 95, S06, B17, 1
S06, Trade, 400.808, 93, B16, S06, 1
S06, Trade, 407.615, 100, S06, B17, 1
S06, Trade, 414.135, 97, B16, S06, 1
S06, Trade, 421.808, 98, S06, B24, 1
S06, Trade, 425.250, 95, S06, B24, 1
S06, Trade, 432.846, 95, S06, B19, 1
S06, Trade, 433.942, 102, S06, B15, 1
S06, Trade, 442.962, 92, B25, S06, 1
S06, Trade, 449.442, 96, B21, S06, 1
S06, Trade, 461.577, 101, S06, B21, 1
S06, Trade, 464.846, 98, B18, S06, 1
S06, Trade, 471.038, 107, S06, B17, 1
S06, Trade, 479.615, 97, B16, S06, 1
S06, Trade, 481.212, 97, S06, B24, 1
S06, Trade, 486.423, 96, S06, B16, 1
S06, Trade, 488.788, 97, S06, B24, 1
S06, Trade, 497.000, 96, S06, B19, 1
S06, Trade, 502.250, 94, B11, S06, 1
S06, Trade, 506.577, 94, S06, B21, 1
S06, Trade, 513.385, 95, S06, B17, 1
S06, Trade, 516.327, 95, B16, S06, 1
S06, Trade, 523.288, 97, S06, B22, 1
S06, Trade, 531.365, 97, B25, S06, 1
S06, Trade, 536.192, 99, B25, S06, 1
S06, Trade, 542.615, 96, B13, S06, 1
S06, Trade, 547.423, 94, S06, B19, 1
S06, Trade, 550.519, 93, S06, B20, 1
S06, Trade, 556.692, 94, S06, B25, 1
S06, Trade, 560.538, 96, S06, B17, 1
S06, Trade, 570.192, 96, B16, S06, 1
S06, Trade, 577.135, 92, S06, B20, 1
S06, Trade, 579.385, 96, S06, B21, 1
S06, Trade, 588.154, 97, S06, B19, 1
S06, Trade, 594.212, 99, S06, B17, 1
S06, Trade, 607.827, 99, S06, B17, 1
S06, Trade, 615.077, 99, S06, B21, 1
S06, Trade, 626.538, 94, B25, S06, 1
S06, Trade, 631.635, 96, S06, B17, 1
S06, Trade, 637.846, 94, B11, S06, 1
S06, Trade, 640.192, 94, B11, S06, 1
S06, Trade, 647.654, 97, S06, B22, 1
S06, Trade, 653.500, 95, S06, B24, 1
S06, Trade, 661.115, 94, B11, S06, 1
S06, Trade, 668.615, 97, B16, S06, 1
S06, Trade, 672.885, 97, S06, B20, 1
S06, Trade, 681.077, 93, B21, S06, 1
S06, Trade, 685.846, 99, S06, B24, 1
S06, Trade, 693.558, 94, B16, S06, 1
S06, Trade, 701.135, 93, B13, S06, 1
S06, Trade, 709.577, 97, S06, B24, 1
S06, Trade, 713.115, 95, S06, B19, 1
S06, Trade, 717.577, 96, B21, S06, 1
S06, Trade, 725.635, 93, B13, S06, 1
S06, Trade, 730.365, 94, B11, S06, 1
S06, Trade, 737.731, 100, B18, S06, 1
S06, Trade, 743.404, 102, B16, S06, 1
S06, Trade, 746.731, 101, S06, B20, 1
S06, Trade, 756.615, 96, B16, S06, 1
S06, Trade, 766.500, 98, S06, B17, 1
S06, Trade, 767.308, 97, S06, B24, 1
S06, Trade, 771.038, 101, S06, B22, 1
S06, Trade, 778.135, 95, S06, B24, 1
S06, Trade, 781.135, 95, S06, B17, 1
S06, Trade, 788.827, 95, B21, S06, 1
S06, Trade, 798.904, 101, S06, B15, 1
S06, Trade, 802.308, 98, S06, B19, 1
S06, Trade, 810.827, 95, S06, B25, 1
S06, Trade, 812.635, 97, S06, B22, 1
S06, Trade, 816.096, 94, B11, S06, 1
S06, Trade, 823.558, 99, B18, S06, 1
S06, Trade, 836.788, 98, B16, S06, 1
S06, Trade, 841.365, 98, B25, S06, 1
S06, Trade, 849.904, 104, S06, B22, 1
S06, Trade, 852.385, 102, S06, B17, 1
S06, Trade, 858.058, 97, S06, B16, 1
S07, 100
S07, Trade, 353.846, 96, B16, S07, 1
S07, Trade, 360.519, 97, B13, S07, 1
S07, Trade, 366.404, 100, B19, S07, 1
S07, Trade, 371.154, 96, B13, S07, 1
S07, Trade, 375.635, 96, B16, S07, 1
S07, Trade, 381.365, 95, B21, S07, 1
S07, Trade, 383.173, 94, B13, S07, 1
S07, Trade, 390.115, 96, B18, S07, 1
S07, Trade, 394.404, 95, B25, S07, 1
S07, Trade, 400.038, 90, B10, S07, 1
S07, Trade, 406.481, 94, B13, S07, 1
S07, Trade, 407.288, 95, B21, S07, 1
S07, Trade, 413.154, 97, B21, S07, 1
S07, Trade, 418.673, 95, B16, S07, 1
S07, Trade, 425.538, 94, B13, S07, 1
S07, Trade, 429.596, 94, B18, S07, 1
S07, Trade, 434.462, 93, B18, S07, 1
S07, Trade, 443.115, 92, B16, S07, 1
S07, Trade, 446.423, 93, B21, S07, 1
S07, Trade, 451.173, 94, B13, S07, 1
S07, Trade, 455.538, 98, B16, S07, 1
