B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B16, Trade, 703.731, 98, B16, S06, 1
B16, Trade, 706.231, 102, B16, S02, 1
B16, Trade, 711.000, 97, B16, S07, 1
B16, Trade, 722.231, 100, B16, S08, 1
B16, Trade, 728.346, 99, B16, S08, 1
B16, Trade, 742.288, 97, B16, S02, 1
B16, Trade, 746.000, 96, S06, B16, 1
B16, Trade, 757.019, 107, B16, S08, 1
B16, Trade, 761.115, 95, B16, S10, 1
B16, Trade, 773.846, 98, B16, S10, 1
B16, Trade, 778.558, 90, S10, B16, 1
B16, Trade, 783.192, 103, B16, S06, 1
B16, Trade, 787.788, 101, S07, B16, 1
B16, Trade, 795.577, 94, B16, S10, 1
B16, Trade, 799.962, 101, B16, S02, 1
B16, Trade, 803.019, 104, B16, S03, 1
B16, Trade, 809.481, 97, B16, S09, 1
B16, Trade, 812.808, 97, B16, S05, 1
B16, Trade, 821.750, 101, B16, S06, 1
B16, Trade, 825.596, 99, B16, S03, 1
B16, Trade, 829.135, 95, B16, S08, 1
B16, Trade, 833.731, 101, B16, S03, 1
B16, Trade, 837.769, 102, B16, S02, 1
B16, Trade, 845.135, 97, B16, S10, 1
B16, Trade, 851.885, 94, B16, S05, 1
B16, Trade, 863.596, 96, B16, S03, 1
B17, 22
B17, Trade, 6.827, 109, B17, S02, 1
B17, Trade, 11.385, 103, B17, S01, 1
B17, Trade, 14.750, 100, B17, S02, 1
B17, Trade, 21.154, 98, B17, S05, 1
B17, Trade, 27.442, 97, B17, S10, 1
B17, Trade, 44.135, 96, B17, S03, 1
B17, Trade, 53.212, 95, B17, S02, 1
B17, Trade, 59.135, 94, B17, S10, 1
B17, Trade, 72.154, 94, B17, S08, 1
B17, Trade, 115.250, 93, B17, S08, 1
B17, Trade, 126.923, 93, B17, S05, 1
B17, Trade, 136.058, 92, B17, S05, 1
B17, Trade, 207.615, 92, B17, S08, 1
B17, Trade, 218.038, 91, B17, S10, 1
B17, Trade, 281.250, 91, B17, S05, 1
B17, Trade, 298.288, 91, B17, S10, 1
B17, Trade, 334.173, 90, B17, S05, 1
B17, Trade, 370.788, 90, B17, S05, 1
B17, Trade, 407.365, 90, B17, S05, 1
B17, Trade, 603.346, 89, B17, S04, 1
B17, Trade, 748.942, 89, B17, S08, 1
B17, Trade, 759.500, 89, B17, S05, 1
B18, 100
B18, Trade, 280.308, 100, B18, S12, 1
B18, Trade, 290.019, 96, S01, B18, 1
B18, Trade, 295.327, 95, S01, B18, 1
B18, Trade, 300.365, 98, S12, B18, 1
B18, Trade, 312.750, 100, B18, S06, 1
B18, Trade, 319.481, 100, B18, S10, 1
B18, Trade, 325.635, 100, B18, S10, 1
B18, Trade, 329.692, 100, B18, S06, 1
B18, Trade, 333.692, 95, S06, B18, 1
B18, Trade, 341.000, 100, B18, S03, 1
B18, Trade, 351.346, 100, B18, S03, 1
B18, Trade, 356.288, 100, B18, S02, 1
B18, Trade, 369.212, 99, S04, B18, 1
B18, Trade, 374.558, 96, S07, B18, 1
B18, Trade, 379.692, 99, S01, B18, 1
B18, Trade, 383.808, 98, S12, B18, 1
B18, Trade, 387.923, 96, S04, B18, 1
B18, Trade, 396.654, 98, S12, B18, 1
B18, Trade, 398.462, 100, B18, S10, 1
B18, Trade, 403.288, 100, S12, B18, 1
B18, Trade, 415.731, 100, B18, S05, 1
B18, Trade, 421.308, 96, S09, B18, 1
B18, Trade, 422.596, 96, S06, B18, 1
B18, Trade, 430.038, 100, B18, S12, 1
B18, Trade, 432.750, 97, S06, B18, 1
B18, Trade, 438.212, 98, S01, B18, 1
B18, Trade, 444.962, 100, B18, S05, 1
B18, Trade, 448.462, 100, B18, S08, 1
B18, Trade, 452.596, 98, S06, B18, 1
B18, Trade, 462.769, 96, S06, B18, 1
B18, Trade, 466.904, 100, B18, S12, 1
B18, Trade, 472.462, 100, B18, S06, 1
B18, Trade, 474.154, 97, S07, B18, 1
B18, Trade, 481.404, 100, B18, S02, 1
B18, Trade, 487.788, 100, B18, S08, 1
B18, Trade, 494.769, 100, B18, S07, 1
B18, Trade, 496.731, 100, B18, S08, 1
B18, Trade, 500.788, 100, B18, S08, 1
B18, Trade, 505.808, 98, S01, B18, 1
B18, Trade, 509.250, 99, S12, B18, 1
B18, Trade, 525.942, 100, B18, S02, 1
B18, Trade, 531.692, 100, B18, S03, 1
B18, Trade, 535.135, 96, S01, B18, 1
B18, Trade, 540.231, 100, B18, S05, 1
B18, Trade, 543.904, 96, S09, B18, 1
B18, Trade, 554.885, 95, S04, B18, 1
B18, Trade, 563.250, 100, B18, S02, 1
B18, Trade, 573.212, 100, B18, S10, 1
B18, Trade, 577.923, 100, B18, S04, 1
B18, Trade, 585.404, 100, B18, S02, 1
B18, Trade, 590.192, 100, B18, S09, 1
B18, Trade, 597.846, 100, S06, B18, 1
B18, Trade, 600.096, 100, S01, B18, 1
B18, Trade, 607.192, 100, B18, S02, 1
B18, Trade, 613.288, 98, S01, B18, 1
B18, Trade, 617.058, 96, S01, B18, 1
B18, Trade, 622.538, 100, B18, S01, 1
B18, Trade, 635.269, 100, B18, S10, 1
B18, Trade, 637.077, 98, S09, B18, 1
B18, Trade, 641.385, 98, S12, B18, 1
B18, Trade, 661.327, 100, B18, S10, 1
B18, Trade, 663.500, 100, B18, S05, 1
B18, Trade, 667.058, 100, B18, S10, 1
B18, Trade, 675.615, 99, S06, B18, 1
B18, Trade, 678.673, 99, S01, B18, 1
B18, Trade, 683.942, 99, S06, B18, 1
B18, Trade, 686.288, 100, B18, S07, 1
B18, Trade, 695.096, 100, B18, S06, 1
B18, Trade, 700.365, 98, S12, B18, 1
B18, Trade, 707.038, 100, B18, S05, 1
B18, Trade, 712.327, 98, S06, B18, 1
B18, Trade, 715.154, 97, S06, B18, 1
B18, Trade, 719.808, 98, S12, B18, 1
B18, Trade, 724.096, 100, B18, S12, 1
B18, Trade, 733.192, 93, S01, B18, 1
B18, Trade, 739.500, 100, B18, S08, 1
B18, Trade, 744.192, 100, B18, S08, 1
B18, Trade, 753.327, 100, B18, S10, 1
B18, Trade, 758.808, 100, B18, S05, 1
B18, Trade, 764.269, 100, B18, S08, 1
B18, Trade, 766.788, 100, B18, S06, 1
B18, Trade, 775.558, 100, B18, S12, 1
B18, Trade, 778.423, 100, B18, S08, 1
B18, Trade, 783.519, 100, B18, S05, 1
B18, Trade, 787.923, 100, B18, S02, 1
B18, Trade, 791.192, 100, S09, B18, 1
B18, Trade, 795.423, 97, S07, B18, 1
B18, Trade, 805.423, 100, B18, S08, 1
B18, Trade, 808.212, 99, S07, B18, 1
B18, Trade, 813.596, 99, S01, B18, 1
B18, Trade, 818.423, 97, S04, B18, 1
B18, Trade, 825.558, 100, B18, S05, 1
B18, Trade, 829.269, 98, S12, B18, 1
B18, Trade, 832.327, 98, S06, B18, 1
B18, Trade, 838.538, 100, B18, S03, 1
B18, Trade, 843.865, 100, B18, S01, 1
B18, Trade, 847.558, 98, S09, B18, 1
B18, Trade, 851.865, 98, S12, B18, 1
B18, Trade, 859.519, 100, B18, S05, 1
B18, Trade, 863.692, 99, S07, B18, 1
B19, 6
B19, Trade, 11.500, 101, B19, S08, 1
B19, Trade, 45.712, 95, B19, S05, 1
B19, Trade, 73.596, 93, B19, S10, 1
B19, Trade, 211.942, 91, B19, S02, 1
B19, Trade, 299.865, 90, B19, S02, 1
B19, Trade, 451.769, 89, B19, S05, 1
B20, 100
B20, Trade, 272.981, 97, B20, S05, 1
B20, Trade, 279.346, 95, B20, S10, 1
B20, Trade, 292.115, 97, B20, S05, 1
B20, Trade, 296.346, 94, B20, S05, 1
B20, Trade, 306.250, 103, B20, S07, 1
B20, Trade, 307.269, 101, B20, S06, 1
B20, Trade, 316.481, 96, B20, S08, 1
B20, Trade, 321.673, 103, B20, S05, 1
B20, Trade, 325.000, 101, B20, S04, 1
B20, Trade, 329.769, 97, B20, S08, 1
B20, Trade, 340.154, 102, S13, B20, 1
B20, Trade, 346.635, 108, B20, S09, 1
B20, Trade, 350.981, 102, S04, B20, 1
B20, Trade, 354.346, 100, B20, S05, 1
B20, Trade, 361.000, 103, B20, S08, 1
B20, Trade, 365.231, 104, B20, S12, 1
B20, Trade, 371.500, 95, B20, S10, 1
B20, Trade, 374.769, 95, B20, S05, 1
B20, Trade, 381.019, 97, B20, S07, 1
B20, Trade, 383.538, 95, B20, S02, 1
B20, Trade, 390.942, 94, B20, S02, 1
B20, Trade, 399.865, 99, S06, B20, 1
B20, Trade, 405.231, 100, B20, S02, 1
B20, Trade, 412.154, 104, B20, S10, 1
B20, Trade, 416.558, 99, B20, S01, 1
B20, Trade, 425.058, 94, B20, S01, 1
B20, Trade, 428.346, 101, B20, S10, 1
B20, Trade, 435.846, 99, B20, S02, 1
B20, Trade, 443.365, 93, B20, S08, 1
B20, Trade, 453.462, 92, B20, S10, 1
B20, Trade, 458.135, 93, B20, S08, 1
B20, Trade, 464.558, 97, B20, S02, 1
B20, Trade, 468.308, 99, B20, S04, 1
B20, Trade, 470.942, 98, B20, S06, 1
B20, Trade, 479.750, 98, B20, S10, 1
B20, Trade, 481.192, 97, B20, S08, 1
B20, Trade, 487.250, 104, B20, S04, 1
B20, Trade, 491.154, 97, S07, B20, 1
B20, Trade, 495.173, 101, S06, B20, 1
B20, Trade, 500.769, 101, B20, S02, 1
B20, Trade, 503.365, 99, B20, S08, 1
B20, Trade, 515.423, 107, B20, S10, 1
B20, Trade, 520.327, 106, B20, S08, 1
B20, Trade, 524.000, 102, S09, B20, 1
B20, Trade, 532.577, 99, B20, S10, 1
B20, Trade, 535.827, 93, B20, S08, 1
B20, Trade, 547.385, 95, S01, B20, 1
B20, Trade, 557.846, 100, B20, S02, 1
B20, Trade, 563.000, 101, B20, S05, 1
B20, Trade, 571.769, 102, B20, S05, 1
B20, Trade, 572.942, 101, B20, S06, 1
B20, Trade, 574.346, 99, B20, S02, 1
B20, Trade, 581.923, 92, B20, S10, 1
B20, Trade, 589.385, 102, S09, B20, 1
B20, Trade, 590.731, 101, B20, S04, 1
B20, Trade, 595.481, 102, S01, B20, 1
B20, Trade, 603.404, 90, S10, B20, 1
B20, Trade, 606.096, 94, B20, S05, 1
B20, Trade, 611.712, 105, B20, S05, 1
B20, Trade, 621.250, 97, B20, S06, 1
B20, Trade, 626.885, 106, B20, S08, 1
B20, Trade, 632.423, 102, B20, S05, 1
B20, Trade, 634.442, 101, B20, S06, 1
B20, Trade, 640.942, 94, B20, S02, 1
B20, Trade, 649.981, 105, B20, S05, 1
B20, Trade, 652.212, 102, B20, S07, 1
B20, Trade, 656.577, 103, B20, S06, 1
B20, Trade, 664.750, 99, B20, S08, 1
B20, Trade, 669.712, 100, B20, S02, 1
B20, Trade, 676.962, 96, B20, S08, 1
B20, Trade, 680.731, 100, S09, B20, 1
B20, Trade, 686.423, 100, S01, B20, 1
B20, Trade, 693.269, 91, B20, S07, 1
B20, Trade, 698.769, 96, B20, S01, 1
B20, Trade, 703.654, 95, B20, S02, 1
B20, Trade, 710.365, 98, B20, S02, 1
B20, Trade, 714.404, 93, S01, B20, 1
B20, Trade, 722.750, 100, B20, S01, 1
B20, Trade, 729.538, 97, B20, S01, 1
B20, Trade, 741.615, 98, B20, S07, 1
B20, Trade, 749.288, 93, S09, B20, 1
B20, Trade, 753.423, 101, S04, B20, 1
B20, Trade, 756.442, 100, B20, S06, 1
B20, Trade, 763.615, 101, S12, B20, 1
B20, Trade, 767.712, 99, B20, S05, 1
B20, Trade, 774.385, 97, B20, S05, 1
B20, Trade, 778.115, 103, B20, S02, 1
B20, Trade, 782.212, 102, S13, B20, 1
B20, Trade, 787.904, 101, B20, S06, 1
B20, Trade, 797.019, 92, S09, B20, 1
B20, Trade, 800.635, 107, B20, S05, 1
B20, Trade, 802.615, 105, B20, S10, 1
B20, Trade, 808.885, 98, B20, S01, 1
B20, Trade, 817.788, 97, B20, S10, 1
B20, Trade, 830.981, 92, B20, S05, 1
B20, Trade, 837.750, 103, S12, B20, 1
B20, Trade, 841.827, 95, B20, S05, 1
B20, Trade, 848.519, 96, B20, S02, 1
B20, Trade, 856.385, 104, B20, S02, 1
B20, Trade, 859.404, 102, B20, S08, 1
B21, 100
B21, Trade, 163.077, 100, S07, B21, 1
B21, Trade, 173.250, 101, S04, B21, 1
B21, Trade, 181.692, 101, S04, B21, 1
B21, Trade, 188.173, 101, S04, B21, 1
B21, Trade, 197.000, 98, S06, B21, 1
B21, Trade, 208.462, 102, S13, B21, 1
B21, Trade, 212.827, 95, S06, B21, 1
B21, Trade, 221.500, 111, S07, B21, 1
B21, Trade, 229.404, 95, S04, B21, 1
B21, Trade, 231.500, 98, S12, B21, 1
B21, Trade, 233.673, 96, S07, B21, 1
B21, Trade, 242.423, 99, S01, B21, 1
B21, Trade, 245.500, 102, S13, B21, 1
B21, Trade, 251.635, 107, S07, B21, 1
B21, Trade, 252.558, 101, B21, S02, 1
B21, Trade, 260.442, 99, S04, B21, 1
B21, Trade, 268.346, 101, B21, S07, 1
B21, Trade, 271.173, 100, S09, B21, 1
B21, Trade, 275.865, 114, S00, B21, 1
B21, Trade, 280.038, 95, S01, B21, 1
B21, Trade, 286.404, 95, B21, S08, 1
B21, Trade, 294.981, 96, S06, B21, 1
B21, Trade, 301.385, 102, S07, B21, 1
B21, Trade, 311.173, 102, S13, B21, 1
B21, Trade, 315.519, 99, S09, B21, 1
B21, Trade, 321.365, 105, S01, B21, 1
B21, Trade, 331.692, 98, S04, B21, 1
B21, Trade, 335.192, 97, S07, B21, 1
B21, Trade, 343.904, 100, S01, B21, 1
B21, Trade, 351.442, 103, S12, B21, 1
B21, Trade, 355.327, 101, S06, B21, 1
B21, Trade, 359.385, 98, S04, B21, 1
B21, Trade, 372.038, 98, S01, B21, 1
B21, Trade, 376.423, 100, S12, B21, 1
B21, Trade, 384.154, 103, S13, B21, 1
B21, Trade, 384.962, 100, S07, B21, 1
B21, Trade, 390.462, 96, S09, B21, 1
B21, Trade, 399.385, 110, S04, B21, 1
B21, Trade, 407.654, 99, S07, B21, 1
B21, Trade, 408.962, 114, S16, B21, 1
B21, Trade, 427.115, 102, S13, B21, 1
B21, Trade, 433.173, 103, S13, B21, 1
B21, Trade, 438.596, 99, S06, B21, 1
B21, Trade, 439.423, 101, S09, B21, 1
B21, Trade, 445.135, 113, B21, S11, 1
B21, Trade, 457.596, 97, S06, B21, 1
B21, Trade, 461.231, 97, S01, B21, 1
B21, Trade, 467.404, 100, S01, B21, 1
B21, Trade, 480.558, 98, S01, B21, 1
B21, Trade, 484.692, 110, B21, S06, 1
B21, Trade, 492.981, 101, B21, S10, 1
B21, Trade, 498.231, 104, S01, B21, 1
B21, Trade, 503.481, 99, S07, B21, 1
B21, Trade, 513.442, 103, S09, B21, 1
B21, Trade, 516.038, 111, S07, B21, 1
B21, Trade, 535.346, 97, S06, B21, 1
B21, Trade, 547.019, 96, S04, B21, 1
B21, Trade, 556.308, 98, S12, B21, 1
B21, Trade, 560.404, 111, S04, B21, 1
B21, Trade, 564.981, 102, S07, B21, 1
B21, Trade, 576.942, 101, S06, B21, 1
B21, Trade, 579.962, 97, S06, B21, 1
B21, Trade, 588.673, 103, S12, B21, 1
B21, Trade, 597.865, 101, S07, B21, 1
B21, Trade, 604.000, 96, S07, B21, 1
B21, Trade, 605.673, 99, S12, B21, 1
B21, Trade, 617.827, 96, S06, B21, 1
B21, Trade, 621.212, 99, S12, B21, 1
B21, Trade, 630.365, 104, S13, B21, 1
B21, Trade, 636.212, 98, S12, B21, 1
B21, Trade, 640.096, 98, S06, B21, 1
B21, Trade, 646.346, 99, S06, B21, 1
B21, Trade, 655.692, 111, B21, S05, 1
B21, Trade, 658.058, 114, S16, B21, 1
B21, Trade, 661.154, 105, S07, B21, 1
B21, Trade, 670.096, 101, S09, B21, 1
B21, Trade, 674.942, 97, S04, B21, 1
B21, Trade, 676.769, 100, S07, B21, 1
B21, Trade, 681.135, 107, S11, B21, 1
B21, Trade, 684.096, 101, S04, B21, 1
B21, Trade, 690.654, 97, S06, B21, 1
B21, Trade, 701.577, 98, S09, B21, 1
B21, Trade, 714.731, 94, S07, B21, 1
B21, Trade, 726.731, 100, S07, B21, 1
B21, Trade, 732.096, 94, S06, B21, 1
B21, Trade, 737.712, 98, S01, B21, 1
B21, Trade, 745.481, 96, S01, B21, 1
B21, Trade, 756.596, 114, S16, B21, 1
B21, Trade, 760.692, 102, S13, B21, 1
B21, Trade, 765.308, 102, S04, B21, 1
B21, Trade, 773.596, 99, S06, B21, 1
B21, Trade, 775.404, 101, S01, B21, 1
B21, Trade, 797.250, 95, S06, B21, 1
B21, Trade, 812.462, 110, B21, S02, 1
B21, Trade, 816.250, 99, S09, B21, 1
B21, Trade, 819.442, 99, S12, B21, 1
B21, Trade, 821.212, 111, S01, B21, 1
B21, Trade, 840.846, 97, S09, B21, 1
B21, Trade, 856.673, 110, S04, B21, 1
B21, Trade, 860.115, 103, S04, B21, 1
B22, 22
B22, Trade, 6.115, 109, B22, S08, 1
B22, Trade, 10.981, 103, B22, S06, 1
B22, Trade, 20.923, 100, B22, S10, 1
B22, Trade, 25.673, 98, B22, S02, 1
B22, Trade, 30.154, 97, B22, S05, 1
B22, Trade, 41.962, 96, B22, S08, 1
B22, Trade, 52.788, 95, B22, S08, 1
B22, Trade, 58.519, 94, B22, S01, 1
B22, Trade, 63.365, 94, B22, S02, 1
B22, Trade, 74.327, 93, B22, S02, 1
B22, Trade, 117.635, 93, B22, S05, 1
B22, Trade, 127.654, 92, B22, S02, 1
B22, Trade, 186.865, 92, B22, S05, 1
B22, Trade, 212.885, 91, B22, S03, 1
B22, Trade, 218.231, 91, B22, S02, 1
B22, Trade, 243.635, 91, B22, S05, 1
B22, Trade, 333.173, 90, B22, S08, 1
B22, Trade, 343.981, 90, B22, S02, 1
B22, Trade, 383.750, 90, B22, S08, 1
B22, Trade, 535.173, 89, B22, S05, 1
B22, Trade, 691.462, 89, B22, S02, 1
B22, Trade, 749.500, 89, B22, S02, 1
B23, 100
B23, Trade, 191.923, 99, S06, B23, 1
B23, Trade, 194.096, 102, S13, B23, 1
B23, Trade, 198.038, 99, S12, B23, 1
B23, Trade, 202.596, 97, S04, B23, 1
B23, Trade, 217.154, 96, S01, B23, 1
B23, Trade, 221.981, 112, S00, B23, 1
B23, Trade, 229.308, 95, S07, B23, 1
B23, Trade, 234.000, 98, S12, B23, 1
B23, Trade, 246.596, 98, S12, B23, 1
B23, Trade, 254.250, 113, S01, B23, 1
B23, Trade, 266.365, 100, S12, B23, 1
B23, Trade, 277.154, 100, S04, B23, 1
B23, Trade, 284.769, 96, S04, B23, 1
B23, Trade, 293.019, 102, S13, B23, 1
B23, Trade, 302.000, 109, B23, S13, 1
B23, Trade, 305.077, 110, S03, B23, 1
B23, Trade, 312.269, 113, S01, B23, 1
B23, Trade, 315.692, 102, S13, B23, 1
B23, Trade, 318.385, 114, S16, B23, 1
B23, Trade, 328.538, 97, S01, B23, 1
B23, Trade, 338.750, 101, S07, B23, 1
B23, Trade, 343.808, 98, S12, B23, 1
B23, Trade, 353.385, 102, S13, B23, 1
B23, Trade, 355.692, 101, S07, B23, 1
B23, Trade, 359.885, 102, S13, B23, 1
B23, Trade, 369.462, 99, S07, B23, 1
B23, Trade, 378.519, 98, S07, B23, 1
B23, Trade, 381.346, 97, S04, B23, 1
B23, Trade, 389.808, 96, S06, B23, 1
B23, Trade, 395.865, 98, S04, B23, 1
B23, Trade, 401.519, 96, S07, B23, 1
B23, Trade, 411.288, 105, S04, B23, 1
B23, Trade, 422.385, 96, S07, B23, 1
B23, Trade, 424.269, 97, S09, B23, 1
B23, Trade, 434.846, 100, S03, B23, 1
B23, Trade, 441.558, 99, S07, B23, 1
B23, Trade, 444.154, 96, S06, B23, 1
B23, Trade, 454.077, 97, S09, B23, 1
B23, Trade, 462.077, 97, S09, B23, 1
B23, Trade, 465.577, 98, S09, B23, 1
B23, Trade, 472.731, 101, S01, B23, 1
B23, Trade, 479.154, 114, S04, B23, 1
B23, Trade, 496.673, 111, S04, B23, 1
B23, Trade, 501.712, 102, S06, B23, 1
B23, Trade, 506.885, 97, S07, B23, 1
B23, Trade, 513.942, 114, S16, B23, 1
B23, Trade, 519.212, 108, S04, B23, 1
B23, Trade, 524.154, 102, S11, B23, 1
B23, Trade, 531.115, 99, S04, B23, 1
B23, Trade, 540.846, 108, B23, S13, 1
B23, Trade, 544.615, 97, S04, B23, 1
B23, Trade, 552.346, 98, S09, B23, 1
B23, Trade, 558.231, 101, S09, B23, 1
B23, Trade, 560.635, 112, S01, B23, 1
B23, Trade, 566.000, 101, S01, B23, 1
B23, Trade, 569.750, 113, S04, B23, 1
B23, Trade, 577.442, 101, S12, B23, 1
B23, Trade, 585.192, 114, S16, B23, 1
B23, Trade, 591.442, 102, S13, B23, 1
B23, Trade, 602.712, 95, B23, S05, 1
B23, Trade, 605.365, 96, S09, B23, 1
B23, Trade, 610.038, 101, S07, B23, 1
B23, Trade, 617.788, 96, S04, B23, 1
B23, Trade, 624.500, 97, S09, B23, 1
B23, Trade, 631.654, 104, S09, B23, 1
B23, Trade, 641.846, 102, S13, B23, 1
B23, Trade, 649.462, 107, S07, B23, 1
B23, Trade, 652.404, 103, S04, B23, 1
B23, Trade, 660.308, 101, S01, B23, 1
B23, Trade, 668.000, 103, S12, B23, 1
B23, Trade, 677.942, 99, S06, B23, 1
B23, Trade, 684.346, 102, S13, B23, 1
B23, Trade, 693.635, 93, S01, B23, 1
B23, Trade, 698.904, 96, S07, B23, 1
B23, Trade, 701.981, 100, S04, B23, 1
B23, Trade, 710.615, 99, S06, B23, 1
B23, Trade, 715.192, 98, S12, B23, 1
B23, Trade, 727.058, 101, S04, B23, 1
B23, Trade, 731.154, 94, S07, B23, 1
B23, Trade, 742.077, 98, S04, B23, 1
B23, Trade, 746.808, 102, S13, B23, 1
B23, Trade, 755.596, 102, S13, B23, 1
B23, Trade, 766.385, 102, S13, B23, 1
B23, Trade, 769.192, 100, S04, B23, 1
B23, Trade, 775.885, 102, S13, B23, 1
B23, Trade, 777.942, 111, S07, B23, 1
B23, Trade, 781.865, 102, S04, B23, 1
B23, Trade, 788.904, 100, S09, B23, 1
B23, Trade, 796.712, 93, S04, B23, 1
B23, Trade, 799.058, 115, S15, B23, 1
B23, Trade, 807.962, 99, S04, B23, 1
B23, Trade, 811.231, 102, S13, B23, 1
B23, Trade, 823.423, 110, S07, B23, 1
B23, Trade, 830.615, 98, S12, B23, 1
B23, Trade, 834.519, 110, S01, B23, 1
B23, Trade, 835.731, 99, S09, B23, 1
B23, Trade, 841.692, 98, S04, B23, 1
B23, Trade, 847.462, 97, S01, B23, 1
B23, Trade, 855.962, 106, B23, S13, 1
B23, Trade, 859.019, 104, S01, B23, 1
B24, 100
B24, Trade, 279.481, 94, B24, S03, 1
B24, Trade, 282.904, 96, B24, S06, 1
B24, Trade, 290.615, 97, B24, S09, 1
B24, Trade, 293.385, 92, B24, S10, 1
B24, Trade, 302.173, 92, B24, S05, 1
B24, Trade, 304.750, 101, B24, S02, 1
B24, Trade, 309.981, 95, B24, S10, 1
B24, Trade, 315.923, 97, B24, S05, 1
B24, Trade, 322.308, 105, S09, B24, 1
B24, Trade, 330.981, 91, B24, S02, 1
B24, Trade, 335.885, 96, S09, B24, 1
B24, Trade, 340.385, 99, B24, S05, 1
B24, Trade, 347.212, 107, B24, S05, 1
B24, Trade, 351.250, 101, B24, S05, 1
B24, Trade, 353.019, 101, B24, S08, 1
B24, Trade, 360.596, 102, B24, S10, 1
B24, Trade, 365.981, 103, S04, B24, 1
B24, Trade, 369.538, 99, S09, B24, 1
B24, Trade, 372.615, 96, B24, S02, 1
B24, Trade, 381.981, 95, B24, S05, 1
B24, Trade, 393.904, 95, B24, S10, 1
B24, Trade, 406.923, 96, B24, S10, 1
B24, Trade, 410.558, 104, B24, S02, 1
B24, Trade, 415.154, 99, B24, S08, 1
B24, Trade, 420.596, 95, B24, S01, 1
B24, Trade, 426.538, 95, S06, B24, 1
B24, Trade, 434.019, 98, B24, S07, 1
B24, Trade, 436.481, 98, B24, S10, 1
B24, Trade, 438.481, 98, B24, S12, 1
B24, Trade, 446.788, 96, B24, S10, 1
B24, Trade, 455.712, 96, S01, B24, 1
B24, Trade, 458.577, 94, B24, S02, 1
B24, Trade, 464.058, 96, B24, S03, 1
B24, Trade, 469.731, 99, B24, S02, 1
B24, Trade, 475.327, 98, S12, B24, 1
B24, Trade, 481.173, 98, B24, S06, 1
B24, Trade, 487.615, 102, B24, S02, 1
B24, Trade, 492.154, 100, S06, B24, 1
B24, Trade, 498.115, 100, B24, S02, 1
B24, Trade, 504.000, 99, B24, S02, 1
B24, Trade, 511.038, 99, B24, S09, 1
B24, Trade, 515.077, 108, B24, S06, 1
B24, Trade, 519.365, 107, B24, S12, 1
B24, Trade, 529.212, 95, S07, B24, 1
B24, Trade, 539.635, 102, S13, B24, 1
B24, Trade, 546.423, 96, B24, S07, 1
B24, Trade, 550.423, 90, B24, S05, 1
B24, Trade, 557.154, 104, S13, B24, 1
B24, Trade, 562.577, 102, B24, S01, 1
B24, Trade, 567.462, 99, B24, S04, 1
B24, Trade, 569.038, 99, S06, B24, 1
B24, Trade, 581.865, 93, B24, S05, 1
B24, Trade, 586.712, 109, B24, S06, 1
B24, Trade, 594.712, 102, B24, S02, 1
B24, Trade, 597.327, 100, S04, B24, 1
B24, Trade, 600.154, 99, B24, S09, 1
B24, Trade, 609.212, 103, S13, B24, 1
B24, Trade, 614.865, 96, B24, S10, 1
B24, Trade, 618.654, 96, B24, S05, 1
B24, Trade, 620.519, 97, B24, S10, 1
B24, Trade, 629.865, 101, B24, S10, 1
B24, Trade, 640.596, 95, S07, B24, 1
B24, Trade, 644.712, 99, B24, S11, 1
B24, Trade, 647.712, 107, B24, S08, 1
B24, Trade, 651.135, 102, B24, S10, 1
B24, Trade, 657.385, 102, B24, S08, 1
B24, Trade, 660.692, 101, B24, S02, 1
B24, Trade, 668.404, 103, S06, B24, 1
B24, Trade, 672.673, 97, B24, S09, 1
B24, Trade, 679.365, 98, B24, S08, 1
B24, Trade, 683.423, 99, S07, B24, 1
B24, Trade, 687.750, 99, S06, B24, 1
B24, Trade, 689.846, 96, B24, S10, 1
B24, Trade, 707.769, 99, B24, S10, 1
B24, Trade, 710.327, 98, B24, S04, 1
B24, Trade, 719.038, 95, B24, S10, 1
B24, Trade, 724.308, 96, B24, S02, 1
B24, Trade, 731.596, 92, B24, S08, 1
B24, Trade, 737.615, 97, B24, S02, 1
B24, Trade, 741.442, 99, S01, B24, 1
B24, Trade, 748.904, 90, S10, B24, 1
B24, Trade, 752.154, 101, B24, S08, 1
B24, Trade, 760.250, 99, S01, B24, 1
B24, Trade, 761.654, 97, S06, B24, 1
B24, Trade, 766.462, 100, B24, S07, 1
B24, Trade, 772.923, 99, S04, B24, 1
B24, Trade, 777.615, 102, B24, S09, 1
B24, Trade, 782.269, 102, B24, S02, 1
B24, Trade, 785.115, 102, B24, S03, 1
B24, Trade, 791.750, 98, B24, S05, 1
B24, Trade, 804.538, 104, B24, S06, 1
B24, Trade, 810.115, 95, B24, S10, 1
B24, Trade, 815.846, 98, B24, S08, 1
B24, Trade, 822.019, 94, B24, S08, 1
B24, Trade, 826.769, 99, B24, S01, 1
B24, Trade, 836.231, 103, B24, S06, 1
B24, Trade, 841.558, 91, B24, S08, 1
B24, Trade, 848.308, 97, B24, S07, 1
B24, Trade, 855.423, 100, B24, S10, 1
B24, Trade, 858.115, 101, B24, S03, 1
B25, 100
B25, Trade, 319.288, 104, B25, S02, 1
B25, Trade, 326.481, 99, B25, S07, 1
