bse_d000_i05_0001, 000166, 94, 103, GVWY, 1140, 10, 114.000000, INSDR, 12046, 20, 602.300000, PRSK, 2496, 10, 249.600000, SHVR, 4488, 10, 448.800000, ZIC, 926, 10, 92.600000, ZIP, 3023, 10, 302.300000, 
bse_d000_i05_0001, 000166, 94, 101, GVWY, 1140, 10, 114.000000, INSDR, 12063, 20, 603.150000, PRSK, 2496, 10, 249.600000, SHVR, 4488, 10, 448.800000, ZIC, 926, 10, 92.600000, ZIP, 3023, 10, 302.300000, 
bse_d000_i05_0001, 000167, 92, 97, GVWY, 1140, 10, 114.000000, INSDR, 12063, 20, 603.150000, PRSK, 2496, 10, 249.600000, SHVR, 4532, 10, 453.200000, ZIC, 926, 10, 92.600000, ZIP, 3023, 10, 302.300000, 
bse_d000_i05_0001, 000167, 92, 100, GVWY, 1140, 10, 114.000000, INSDR, 12095, 20, 604.750000, PRSK, 2496, 10, 249.600000, SHVR, 4562, 10, 456.200000, ZIC, 926, 10, 92.600000, ZIP, 3023, 10, 302.300000, 
bse_d000_i05_0001, 000167, 92, 100, GVWY, 1140, 10, 114.000000, INSDR, 12100, 20, 605.000000, PRSK, 2496, 10, 249.600000, SHVR, 4562, 10, 456.200000, ZIC, 926, 10, 92.600000, ZIP, 3044, 10, 304.400000, 
bse_d000_i05_0001, 000169, 95, 100, GVWY, 1140, 10, 114.000000, INSDR, 12140, 20, 607.000000, PRSK, 2496, 10, 249.600000, SHVR, 4562, 10, 456.200000, ZIC, 926, 10, 92.600000, ZIP, 3072, 10, 307.200000, 
bse_d000_i05_0001, 000169, 95, 100, GVWY, 1140, 10, 114.000000, INSDR, 12187, 20, 609.350000, PRSK, 2496, 10, 249.600000, SHVR, 4562, 10, 456.200000, ZIC, 926, 10, 92.600000, ZIP, 3072, 10, 307.200000, 
bse_d000_i05_0001, 000169, 96, 100, GVWY, 1140, 10, 114.000000, INSDR, 12189, 20, 609.450000, PRSK, 2496, 10, 249.600000, SHVR, 4562, 10, 456.200000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 96, 100, GVWY, 1140, 10, 114.000000, INSDR, 12189, 20, 609.450000, PRSK, 2496, 10, 249.600000, SHVR, 4642, 10, 464.200000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 97, 100, GVWY, 1151, 10, 115.100000, INSDR, 12231, 20, 611.550000, PRSK, 2496, 10, 249.600000, SHVR, 4642, 10, 464.200000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 97, 100, GVWY, 1151, 10, 115.100000, INSDR, 12243, 20, 612.150000, PRSK, 2496, 10, 249.600000, SHVR, 4668, 10, 466.800000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 98, 100, GVWY, 1151, 10, 115.100000, INSDR, 12243, 20, 612.150000, PRSK, 2538, 10, 253.800000, SHVR, 4700, 10, 470.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 98, 100, GVWY, 1174, 10, 117.400000, INSDR, 12282, 20, 614.100000, PRSK, 2538, 10, 253.800000, SHVR, 4700, 10, 470.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 98, 111, GVWY, 1174, 10, 117.400000, INSDR, 12359, 20, 617.950000, PRSK, 2538, 10, 253.800000, SHVR, 4700, 10, 470.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000170, 98, 114, GVWY, 1174, 10, 117.400000, INSDR, 12359, 20, 617.950000, PRSK, 2568, 10, 256.800000, SHVR, 4700, 10, 470.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000171, 98, 114, GVWY, 1174, 10, 117.400000, INSDR, 12411, 20, 620.550000, PRSK, 2568, 10, 256.800000, SHVR, 4700, 10, 470.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000171, 98, 114, GVWY, 1183, 10, 118.300000, INSDR, 12411, 20, 620.550000, PRSK, 2577, 10, 257.700000, SHVR, 4700, 10, 470.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000171, 91, 114, GVWY, 1190, 10, 119.000000, INSDR, 12411, 20, 620.550000, PRSK, 2577, 10, 257.700000, SHVR, 4710, 10, 471.000000, ZIC, 926, 10, 92.600000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000172, 90, 106, GVWY, 1190, 10, 119.000000, INSDR, 12411, 20, 620.550000, PRSK, 2603, 10, 260.300000, SHVR, 4710, 10, 471.000000, ZIC, 962, 10, 96.200000, ZIP, 3118, 10, 311.800000, 
bse_d000_i05_0001, 000172, 90, 114, GVWY, 1190, 10, 119.000000, INSDR, 12411, 20, 620.550000, PRSK, 2629, 10, 262.900000, SHVR, 4710, 10, 471.000000, ZIC, 962, 10, 96.200000, ZIP, 3124, 10, 312.400000, 
bse_d000_i05_0001, 000173, 90, 100, GVWY, 1190, 10, 119.000000, INSDR, 12411, 20, 620.550000, PRSK, 2629, 10, 262.900000, SHVR, 4741, 10, 474.100000, ZIC, 984, 10, 98.400000, ZIP, 3124, 10, 312.400000, 
bse_d000_i05_0001, 000173, 90, 100, GVWY, 1190, 10, 119.000000, INSDR, 12488, 20, 624.400000, PRSK, 2629, 10, 262.900000, SHVR, 4741, 10, 474.100000, ZIC, 984, 10, 98.400000, ZIP, 3124, 10, 312.400000, 
bse_d000_i05_0001, 000174, 90, 100, GVWY, 1201, 10, 120.100000, INSDR, 12527, 20, 626.350000, PRSK, 2629, 10, 262.900000, SHVR, 4741, 10, 474.100000, ZIC, 984, 10, 98.400000, ZIP, 3124, 10, 312.400000, 
bse_d000_i05_0001, 000174, 91, 99, GVWY, 1201, 10, 120.100000, INSDR, 12579, 20, 628.950000, PRSK, 2629, 10, 262.900000, SHVR, 4741, 10, 474.100000, ZIC, 984, 10, 98.400000, ZIP, 3143, 10, 314.300000, 
bse_d000_i05_0001, 000175, 95, 100, GVWY, 1201, 10, 120.100000, INSDR, 12610, 20, 630.500000, PRSK, 2629, 10, 262.900000, SHVR, 4741, 10, 474.100000, ZIC, 984, 10, 98.400000, ZIP, 3171, 10, 317.100000, 
bse_d000_i05_0001, 000175, 97, 100, GVWY, 1201, 10, 120.100000, INSDR, 12675, 20, 633.750000, PRSK, 2629, 10, 262.900000, SHVR, 4741, 10, 474.100000, ZIC, 984, 10, 98.400000, ZIP, 3171, 10, 317.100000, 
bse_d000_i05_0001, 000175, 97, 100, GVWY, 1201, 10, 120.100000, INSDR, 12675, 20, 633.750000, PRSK, 2629, 10, 262.900000, SHVR, 4769, 10, 476.900000, ZIC, 984, 10, 98.400000, ZIP, 3217, 10, 321.700000, 
bse_d000_i05_0001, 000175, 97, 111, GVWY, 1201, 10, 120.100000, INSDR, 12734, 20, 636.700000, PRSK, 2629, 10, 262.900000, SHVR, 4769, 10, 476.900000, ZIC, 984, 10, 98.400000, ZIP, 3217, 10, 321.700000, 
bse_d000_i05_0001, 000176, 100, 111, GVWY, 1201, 10, 120.100000, INSDR, 12734, 20, 636.700000, PRSK, 2629, 10, 262.900000, SHVR, 4776, 10, 477.600000, ZIC, 984, 10, 98.400000, ZIP, 3218, 10, 321.800000, 
bse_d000_i05_0001, 000177, 100, 108, GVWY, 1201, 10, 120.100000, INSDR, 12752, 20, 637.600000, PRSK, 2629, 10, 262.900000, SHVR, 4799, 10, 479.900000, ZIC, 984, 10, 98.400000, ZIP, 3218, 10, 321.800000, 
bse_d000_i05_0001, 000177, 100, 108, GVWY, 1201, 10, 120.100000, INSDR, 12802, 20, 640.100000, PRSK, 2629, 10, 262.900000, SHVR, 4799, 10, 479.900000, ZIC, 984, 10, 98.400000, ZIP, 3218, 10, 321.800000, 
bse_d000_i05_0001, 000177, 97, 108, GVWY, 1201, 10, 120.100000, INSDR, 12849, 20, 642.450000, PRSK, 2629, 10, 262.900000, SHVR, 4799, 10, 479.900000, ZIC, 984, 10, 98.400000, ZIP, 3218, 10, 321.800000, 
bse_d000_i05_0001, 000178, 102, 109, GVWY, 1204, 10, 120.400000, INSDR, 12849, 20, 642.450000, PRSK, 2629, 10, 262.900000, SHVR, 4825, 10, 482.500000, ZIC, 984, 10, 98.400000, ZIP, 3218, 10, 321.800000, 
bse_d000_i05_0001, 000178, 100, 103, GVWY, 1204, 10, 120.400000, INSDR, 12849, 20, 642.450000, PRSK, 2629, 10, 262.900000, SHVR, 4831, 10, 483.100000, ZIC, 984, 10, 98.400000, ZIP, 3268, 10, 326.800000, 
bse_d000_i05_0001, 000178, 97, 103, GVWY, 1204, 10, 120.400000, INSDR, 12911, 20, 645.550000, PRSK, 2629, 10, 262.900000, SHVR, 4831, 10, 483.100000, ZIC, 984, 10, 98.400000, ZIP, 3268, 10, 326.800000, 
bse_d000_i05_0001, 000179, 97, 101, GVWY, 1204, 10, 120.400000, INSDR, 12911, 20, 645.550000, PRSK, 2660, 10, 266.000000, SHVR, 4831, 10, 483.100000, ZIC, 984, 10, 98.400000, ZIP, 3290, 10, 329.000000, 
bse_d000_i05_0001, 000179, 90, 100, GVWY, 1211, 10, 121.100000, INSDR, 12911, 20, 645.550000, PRSK, 2660, 10, 266.000000, SHVR, 4877, 10, 487.700000, ZIC, 984, 10, 98.400000, ZIP, 3290, 10, 329.000000, 
bse_d000_i05_0001, 000179, 90, 99, GVWY, 1211, 10, 121.100000, INSDR, 12942, 20, 647.100000, PRSK, 2660, 10, 266.000000, SHVR, 4877, 10, 487.700000, ZIC, 984, 10, 98.400000, ZIP, 3318, 10, 331.800000, 
bse_d000_i05_0001, 000180, 90, 99, GVWY, 1211, 10, 121.100000, INSDR, 12944, 20, 647.200000, PRSK, 2660, 10, 266.000000, SHVR, 4908, 10, 490.800000, ZIC, 984, 10, 98.400000, ZIP, 3318, 10, 331.800000, 
bse_d000_i05_0001, 000180, 90, 100, GVWY, 1211, 10, 121.100000, INSDR, 12950, 20, 647.500000, PRSK, 2660, 10, 266.000000, SHVR, 4943, 10, 494.300000, ZIC, 984, 10, 98.400000, ZIP, 3318, 10, 331.800000, 
bse_d000_i05_0001, 000180, 90, 114, GVWY, 1211, 10, 121.100000, INSDR, 13003, 20, 650.150000, PRSK, 2660, 10, 266.000000, SHVR, 4943, 10, 494.300000, ZIC, 984, 10, 98.400000, ZIP, 3318, 10, 331.800000, 
bse_d000_i05_0001, 000180, 90, 100, GVWY, 1211, 10, 121.100000, INSDR, 13054, 20, 652.700000, PRSK, 2660, 10, 266.000000, SHVR, 4978, 10, 497.800000, ZIC, 984, 10, 98.400000, ZIP, 3318, 10, 331.800000, 
bse_d000_i05_0001, 000181, 90, 114, GVWY, 1211, 10, 121.100000, INSDR, 13066, 20, 653.300000, PRSK, 2701, 10, 270.100000, SHVR, 4978, 10, 497.800000, ZIC, 984, 10, 98.400000, ZIP, 3318, 10, 331.800000, 
bse_d000_i05_0001, 000181, 100, 111, GVWY, 1211, 10, 121.100000, INSDR, 13066, 20, 653.300000, PRSK, 2701, 10, 270.100000, SHVR, 4985, 10, 498.500000, ZIC, 984, 10, 98.400000, ZIP, 3319, 10, 331.900000, 
bse_d000_i05_0001, 000182, 92, 111, GVWY, 1211, 10, 121.100000, INSDR, 13140, 20, 657.000000, PRSK, 2701, 10, 270.100000, SHVR, 4985, 10, 498.500000, ZIC, 984, 10, 98.400000, ZIP, 3319, 10, 331.900000, 
bse_d000_i05_0001, 000182, 93, 114, GVWY, 1211, 10, 121.100000, INSDR, 13140, 20, 657.000000, PRSK, 2701, 10, 270.100000, SHVR, 4985, 10, 498.500000, ZIC, 984, 10, 98.400000, ZIP, 3319, 10, 331.900000, 
bse_d000_i05_0001, 000182, 90, 114, GVWY, 1211, 10, 121.100000, INSDR, 13140, 20, 657.000000, PRSK, 2701, 10, 270.100000, SHVR, 5036, 10, 503.600000, ZIC, 1022, 10, 102.200000, ZIP, 3319, 10, 331.900000, 
bse_d000_i05_0001, 000182, 90, 114, GVWY, 1211, 10, 121.100000, INSDR, 13190, 20, 659.500000, PRSK, 2701, 10, 270.100000, SHVR, 5036, 10, 503.600000, ZIC, 1022, 10, 102.200000, ZIP, 3319, 10, 331.900000, 
bse_d000_i05_0001, 000182, 100, 114, GVWY, 1230, 10, 123.000000, INSDR, 13190, 20, 659.500000, PRSK, 2701, 10, 270.100000, SHVR, 5036, 10, 503.600000, ZIC, 1022, 10, 102.200000, ZIP, 3353, 10, 335.300000, 
bse_d000_i05_0001, 000183, 101, 114, GVWY, 1230, 10, 123.000000, INSDR, 13190, 20, 659.500000, PRSK, 2729, 10, 272.900000, SHVR, 5082, 10, 508.200000, ZIC, 1022, 10, 102.200000, ZIP, 3353, 10, 335.300000, 
bse_d000_i05_0001, 000183, 100, 114, GVWY, 1230, 10, 123.000000, INSDR, 13190, 20, 659.500000, PRSK, 2729, 10, 272.900000, SHVR, 5105, 10, 510.500000, ZIC, 1022, 10, 102.200000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000184, 100, 114, GVWY, 1230, 10, 123.000000, INSDR, 13190, 20, 659.500000, PRSK, 2749, 10, 274.900000, SHVR, 5153, 10, 515.300000, ZIC, 1022, 10, 102.200000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000184, 90, 114, GVWY, 1230, 10, 123.000000, INSDR, 13237, 20, 661.850000, PRSK, 2749, 10, 274.900000, SHVR, 5153, 10, 515.300000, ZIC, 1022, 10, 102.200000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000184, 90, 100, GVWY, 1230, 10, 123.000000, INSDR, 13237, 20, 661.850000, PRSK, 2773, 10, 277.300000, SHVR, 5153, 10, 515.300000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000185, 96, 114, GVWY, 1230, 10, 123.000000, INSDR, 13254, 20, 662.700000, PRSK, 2773, 10, 277.300000, SHVR, 5153, 10, 515.300000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000185, 100, 114, GVWY, 1230, 10, 123.000000, INSDR, 13305, 20, 665.250000, PRSK, 2773, 10, 277.300000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000186, 100, 114, GVWY, 1239, 10, 123.900000, INSDR, 13352, 20, 667.600000, PRSK, 2773, 10, 277.300000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000186, 100, 114, GVWY, 1248, 10, 124.800000, INSDR, 13352, 20, 667.600000, PRSK, 2785, 10, 278.500000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000186, 100, 112, GVWY, 1248, 10, 124.800000, INSDR, 13429, 20, 671.450000, PRSK, 2785, 10, 278.500000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000187, 100, 106, GVWY, 1248, 10, 124.800000, INSDR, 13485, 20, 674.250000, PRSK, 2785, 10, 278.500000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3404, 10, 340.400000, 
bse_d000_i05_0001, 000187, 100, 112, GVWY, 1248, 10, 124.800000, INSDR, 13485, 20, 674.250000, PRSK, 2820, 10, 282.000000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3431, 10, 343.100000, 
bse_d000_i05_0001, 000187, 100, 112, GVWY, 1248, 10, 124.800000, INSDR, 13540, 20, 677.000000, PRSK, 2820, 10, 282.000000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3431, 10, 343.100000, 
bse_d000_i05_0001, 000188, 100, 107, GVWY, 1248, 10, 124.800000, INSDR, 13593, 20, 679.650000, PRSK, 2820, 10, 282.000000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3431, 10, 343.100000, 
bse_d000_i05_0001, 000189, 100, 106, GVWY, 1254, 10, 125.400000, INSDR, 13593, 20, 679.650000, PRSK, 2820, 10, 282.000000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3457, 10, 345.700000, 
bse_d000_i05_0001, 000189, 100, 107, GVWY, 1254, 10, 125.400000, INSDR, 13593, 20, 679.650000, PRSK, 2846, 10, 284.600000, SHVR, 5196, 10, 519.600000, ZIC, 1057, 10, 105.700000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000190, 100, 104, GVWY, 1254, 10, 125.400000, INSDR, 13636, 20, 681.800000, PRSK, 2846, 10, 284.600000, SHVR, 5221, 10, 522.100000, ZIC, 1057, 10, 105.700000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000190, 100, 104, GVWY, 1273, 10, 127.300000, INSDR, 13636, 20, 681.800000, PRSK, 2846, 10, 284.600000, SHVR, 5243, 10, 524.300000, ZIC, 1057, 10, 105.700000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000190, 100, 104, GVWY, 1273, 10, 127.300000, INSDR, 13650, 20, 682.500000, PRSK, 2846, 10, 284.600000, SHVR, 5243, 10, 524.300000, ZIC, 1057, 10, 105.700000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000190, 100, 103, GVWY, 1273, 10, 127.300000, INSDR, 13736, 20, 686.800000, PRSK, 2846, 10, 284.600000, SHVR, 5243, 10, 524.300000, ZIC, 1057, 10, 105.700000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000191, 100, 102, GVWY, 1273, 10, 127.300000, INSDR, 13736, 20, 686.800000, PRSK, 2846, 10, 284.600000, SHVR, 5250, 10, 525.000000, ZIC, 1103, 10, 110.300000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000191, 100, 103, GVWY, 1273, 10, 127.300000, INSDR, 13736, 20, 686.800000, PRSK, 2885, 10, 288.500000, SHVR, 5288, 10, 528.800000, ZIC, 1103, 10, 110.300000, ZIP, 3493, 10, 349.300000, 
bse_d000_i05_0001, 000191, 101, 103, GVWY, 1293, 10, 129.300000, INSDR, 13736, 20, 686.800000, PRSK, 2885, 10, 288.500000, SHVR, 5288, 10, 528.800000, ZIC, 1103, 10, 110.300000, ZIP, 3544, 10, 354.400000, 
bse_d000_i05_0001, 000192, 101, 103, GVWY, 1293, 10, 129.300000, INSDR, 13736, 20, 686.800000, PRSK, 2915, 10, 291.500000, SHVR, 5308, 10, 530.800000, ZIC, 1103, 10, 110.300000, ZIP, 3544, 10, 354.400000, 
bse_d000_i05_0001, 000192, 100, 103, GVWY, 1293, 10, 129.300000, INSDR, 13749, 20, 687.450000, PRSK, 2915, 10, 291.500000, SHVR, 5351, 10, 535.100000, ZIC, 1103, 10, 110.300000, ZIP, 3544, 10, 354.400000, 
bse_d000_i05_0001, 000193, 100, 111, GVWY, 1301, 10, 130.100000, INSDR, 13749, 20, 687.450000, PRSK, 2915, 10, 291.500000, SHVR, 5351, 10, 535.100000, ZIC, 1103, 10, 110.300000, ZIP, 3547, 10, 354.700000, 
bse_d000_i05_0001, 000194, 100, 102, GVWY, 1301, 10, 130.100000, INSDR, 13789, 20, 689.450000, PRSK, 2915, 10, 291.500000, SHVR, 5394, 10, 539.400000, ZIC, 1103, 10, 110.300000, ZIP, 3547, 10, 354.700000, 
bse_d000_i05_0001, 000194, 100, 102, GVWY, 1301, 10, 130.100000, INSDR, 13789, 20, 689.450000, PRSK, 2915, 10, 291.500000, SHVR, 5453, 10, 545.300000, ZIC, 1103, 10, 110.300000, ZIP, 3547, 10, 354.700000, 
bse_d000_i05_0001, 000194, 100, 102, GVWY, 1301, 10, 130.100000, INSDR, 13839, 20, 691.950000, PRSK, 2915, 10, 291.500000, SHVR, 5453, 10, 545.300000, ZIC, 1103, 10, 110.300000, ZIP, 3547, 10, 354.700000, 
bse_d000_i05_0001, 000194, 100, 102, GVWY, 1301, 10, 130.100000, INSDR, 13881, 20, 694.050000, PRSK, 2915, 10, 291.500000, SHVR, 5453, 10, 545.300000, ZIC, 1103, 10, 110.300000, ZIP, 3547, 10, 354.700000, 
bse_d000_i05_0001, 000194, 100, 102, GVWY, 1301, 10, 130.100000, INSDR, 13881, 20, 694.050000, PRSK, 2915, 10, 291.500000, SHVR, 5453, 10, 545.300000, ZIC, 1121, 10, 112.100000, ZIP, 3549, 10, 354.900000, 
bse_d000_i05_0001, 000195, 100, 101, GVWY, 1310, 10, 131.000000, INSDR, 13886, 20, 694.300000, PRSK, 2915, 10, 291.500000, SHVR, 5453, 10, 545.300000, ZIC, 1121, 10, 112.100000, ZIP, 3549, 10, 354.900000, 
bse_d000_i05_0001, 000195, 100, 101, GVWY, 1310, 10, 131.000000, INSDR, 13886, 20, 694.300000, PRSK, 2915, 10, 291.500000, SHVR, 5460, 10, 546.000000, ZIC, 1121, 10, 112.100000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000196, 100, 101, GVWY, 1319, 10, 131.900000, INSDR, 13924, 20, 696.200000, PRSK, 2915, 10, 291.500000, SHVR, 5460, 10, 546.000000, ZIC, 1121, 10, 112.100000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000196, 100, 101, GVWY, 1319, 10, 131.900000, INSDR, 14024, 20, 701.200000, PRSK, 2915, 10, 291.500000, SHVR, 5460, 10, 546.000000, ZIC, 1121, 10, 112.100000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000196, 100, 101, GVWY, 1319, 10, 131.900000, INSDR, 14041, 20, 702.050000, PRSK, 2915, 10, 291.500000, SHVR, 5460, 10, 546.000000, ZIC, 1121, 10, 112.100000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000196, 90, 101, GVWY, 1319, 10, 131.900000, INSDR, 14100, 20, 705.000000, PRSK, 2915, 10, 291.500000, SHVR, 5460, 10, 546.000000, ZIC, 1121, 10, 112.100000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000197, 90, 101, GVWY, 1319, 10, 131.900000, INSDR, 14129, 20, 706.450000, PRSK, 2915, 10, 291.500000, SHVR, 5493, 10, 549.300000, ZIC, 1121, 10, 112.100000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000197, 91, 100, GVWY, 1319, 10, 131.900000, INSDR, 14131, 20, 706.550000, PRSK, 2915, 10, 291.500000, SHVR, 5493, 10, 549.300000, ZIC, 1164, 10, 116.400000, ZIP, 3598, 10, 359.800000, 
bse_d000_i05_0001, 000197, 92, 100, GVWY, 1319, 10, 131.900000, INSDR, 14137, 20, 706.850000, PRSK, 2915, 10, 291.500000, SHVR, 5493, 10, 549.300000, ZIC, 1164, 10, 116.400000, ZIP, 3627, 10, 362.700000, 
bse_d000_i05_0001, 000198, 93, 100, GVWY, 1319, 10, 131.900000, INSDR, 14175, 20, 708.750000, PRSK, 2915, 10, 291.500000, SHVR, 5529, 10, 552.900000, ZIC, 1164, 10, 116.400000, ZIP, 3627, 10, 362.700000, 
bse_d000_i05_0001, 000198, 93, 100, GVWY, 1319, 10, 131.900000, INSDR, 14202, 20, 710.100000, PRSK, 2947, 10, 294.700000, SHVR, 5529, 10, 552.900000, ZIC, 1164, 10, 116.400000, ZIP, 3627, 10, 362.700000, 
bse_d000_i05_0001, 000199, 94, 100, GVWY, 1319, 10, 131.900000, INSDR, 14252, 20, 712.600000, PRSK, 2947, 10, 294.700000, SHVR, 5529, 10, 552.900000, ZIC, 1164, 10, 116.400000, ZIP, 3627, 10, 362.700000, 
bse_d000_i05_0001, 000200, 98, 100, GVWY, 1319, 10, 131.900000, INSDR, 14252, 20, 712.600000, PRSK, 2947, 10, 294.700000, SHVR, 5529, 10, 552.900000, ZIC, 1184, 10, 118.400000, ZIP, 3648, 10, 364.800000, 
bse_d000_i05_0001, 000200, 98, 100, GVWY, 1331, 10, 133.100000, INSDR, 14252, 20, 712.600000, PRSK, 2947, 10, 294.700000, SHVR, 5529, 10, 552.900000, ZIC, 1184, 10, 118.400000, ZIP, 3695, 10, 369.500000, 
bse_d000_i05_0001, 000200, 99, 100, GVWY, 1331, 10, 133.100000, INSDR, 14294, 20, 714.700000, PRSK, 2947, 10, 294.700000, SHVR, 5537, 10, 553.700000, ZIC, 1184, 10, 118.400000, ZIP, 3695, 10, 369.500000, 
bse_d000_i05_0001, 000200, 99, 100, GVWY, 1331, 10, 133.100000, INSDR, 14333, 20, 716.650000, PRSK, 2988, 10, 298.800000, SHVR, 5537, 10, 553.700000, ZIC, 1184, 10, 118.400000, ZIP, 3695, 10, 369.500000, 
bse_d000_i05_0001, 000200, 99, 114, GVWY, 1354, 10, 135.400000, INSDR, 14360, 20, 718.000000, PRSK, 2988, 10, 298.800000, SHVR, 5537, 10, 553.700000, ZIC, 1184, 10, 118.400000, ZIP, 3695, 10, 369.500000, 
bse_d000_i05_0001, 000202, 100, 113, GVWY, 1354, 10, 135.400000, INSDR, 14360, 20, 718.000000, PRSK, 2988, 10, 298.800000, SHVR, 5562, 10, 556.200000, ZIC, 1184, 10, 118.400000, ZIP, 3726, 10, 372.600000, 
bse_d000_i05_0001, 000203, 100, 101, GVWY, 1354, 10, 135.400000, INSDR, 14362, 20, 718.100000, PRSK, 2988, 10, 298.800000, SHVR, 5598, 10, 559.800000, ZIC, 1184, 10, 118.400000, ZIP, 3726, 10, 372.600000, 
bse_d000_i05_0001, 000203, 100, 113, GVWY, 1354, 10, 135.400000, INSDR, 14362, 20, 718.100000, PRSK, 2988, 10, 298.800000, SHVR, 5640, 10, 564.000000, ZIC, 1184, 10, 118.400000, ZIP, 3749, 10, 374.900000, 
bse_d000_i05_0001, 000203, 100, 111, GVWY, 1354, 10, 135.400000, INSDR, 14413, 20, 720.650000, PRSK, 2988, 10, 298.800000, SHVR, 5647, 10, 564.700000, ZIC, 1184, 10, 118.400000, ZIP, 3749, 10, 374.900000, 
bse_d000_i05_0001, 000204, 100, 111, GVWY, 1354, 10, 135.400000, INSDR, 14442, 20, 722.100000, PRSK, 2988, 10, 298.800000, SHVR, 5647, 10, 564.700000, ZIC, 1184, 10, 118.400000, ZIP, 3797, 10, 379.700000, 
bse_d000_i05_0001, 000204, 100, 113, GVWY, 1354, 10, 135.400000, INSDR, 14442, 20, 722.100000, PRSK, 3018, 10, 301.800000, SHVR, 5647, 10, 564.700000, ZIC, 1184, 10, 118.400000, ZIP, 3797, 10, 379.700000, 
bse_d000_i05_0001, 000204, 100, 113, GVWY, 1354, 10, 135.400000, INSDR, 14455, 20, 722.750000, PRSK, 3018, 10, 301.800000, SHVR, 5672, 10, 567.200000, ZIC, 1184, 10, 118.400000, ZIP, 3797, 10, 379.700000, 
bse_d000_i05_0001, 000204, 100, 114, GVWY, 1364, 10, 136.400000, INSDR, 14455, 20, 722.750000, PRSK, 3018, 10, 301.800000, SHVR, 5703, 10, 570.300000, ZIC, 1184, 10, 118.400000, ZIP, 3797, 10, 379.700000, 
bse_d000_i05_0001, 000204, 100, 108, GVWY, 1364, 10, 136.400000, INSDR, 14529, 20, 726.450000, PRSK, 3018, 10, 301.800000, SHVR, 5703, 10, 570.300000, ZIC, 1184, 10, 118.400000, ZIP, 3797, 10, 379.700000, 
