bse_d000_i05_0001, 000218, 92, 102, GVWY, 3035, 10, 303.500000, PRSK, 3101, 10, 310.100000, SHVR, 4917, 10, 491.700000, ZIC, 1921, 10, 192.100000, ZIP, 4082, 10, 408.200000, 
bse_d000_i05_0001, 000220, 98, 101, GVWY, 3068, 10, 306.800000, PRSK, 3101, 10, 310.100000, SHVR, 4947, 10, 494.700000, ZIC, 1921, 10, 192.100000, ZIP, 4082, 10, 408.200000, 
bse_d000_i05_0001, 000220, 95, 101, GVWY, 3068, 10, 306.800000, PRSK, 3149, 10, 314.900000, SHVR, 4990, 10, 499.000000, ZIC, 1921, 10, 192.100000, ZIP, 4082, 10, 408.200000, 
bse_d000_i05_0001, 000221, 96, 99, GVWY, 3077, 10, 307.700000, PRSK, 3149, 10, 314.900000, SHVR, 4990, 10, 499.000000, ZIC, 1921, 10, 192.100000, ZIP, 4111, 10, 411.100000, 
bse_d000_i05_0001, 000221, 95, 99, GVWY, 3077, 10, 307.700000, PRSK, 3149, 10, 314.900000, SHVR, 4990, 10, 499.000000, ZIC, 1938, 10, 193.800000, ZIP, 4119, 10, 411.900000, 
bse_d000_i05_0001, 000222, 94, 98, GVWY, 3089, 10, 308.900000, PRSK, 3149, 10, 314.900000, SHVR, 5007, 10, 500.700000, ZIC, 1938, 10, 193.800000, ZIP, 4119, 10, 411.900000, 
bse_d000_i05_0001, 000223, 95, 100, GVWY, 3098, 10, 309.800000, PRSK, 3149, 10, 314.900000, SHVR, 5048, 10, 504.800000, ZIC, 1938, 10, 193.800000, ZIP, 4119, 10, 411.900000, 
bse_d000_i05_0001, 000223, 95, 100, GVWY, 3098, 10, 309.800000, PRSK, 3149, 10, 314.900000, SHVR, 5048, 10, 504.800000, ZIC, 1958, 10, 195.800000, ZIP, 4165, 10, 416.500000, 
bse_d000_i05_0001, 000224, 96, 100, GVWY, 3098, 10, 309.800000, PRSK, 3160, 10, 316.000000, SHVR, 5079, 10, 507.900000, ZIC, 1958, 10, 195.800000, ZIP, 4165, 10, 416.500000, 
bse_d000_i05_0001, 000225, 96, 104, GVWY, 3098, 10, 309.800000, PRSK, 3207, 10, 320.700000, SHVR, 5123, 10, 512.300000, ZIC, 1958, 10, 195.800000, ZIP, 4165, 10, 416.500000, 
bse_d000_i05_0001, 000225, 95, 112, GVWY, 3128, 10, 312.800000, PRSK, 3207, 10, 320.700000, SHVR, 5123, 10, 512.300000, ZIC, 1958, 10, 195.800000, ZIP, 4169, 10, 416.900000, 
bse_d000_i05_0001, 000225, 95, 111, GVWY, 3154, 10, 315.400000, PRSK, 3207, 10, 320.700000, SHVR, 5123, 10, 512.300000, ZIC, 1958, 10, 195.800000, ZIP, 4206, 10, 420.600000, 
bse_d000_i05_0001, 000227, 94, 99, GVWY, 3183, 10, 318.300000, PRSK, 3207, 10, 320.700000, SHVR, 5123, 10, 512.300000, ZIC, 1958, 10, 195.800000, ZIP, 4215, 10, 421.500000, 
bse_d000_i05_0001, 000227, 91, 99, GVWY, 3183, 10, 318.300000, PRSK, 3214, 10, 321.400000, SHVR, 5123, 10, 512.300000, ZIC, 1958, 10, 195.800000, ZIP, 4216, 10, 421.600000, 
bse_d000_i05_0001, 000228, 92, 100, GVWY, 3210, 10, 321.000000, PRSK, 3214, 10, 321.400000, SHVR, 5123, 10, 512.300000, ZIC, 1958, 10, 195.800000, ZIP, 4260, 10, 426.000000, 
bse_d000_i05_0001, 000228, 91, 100, GVWY, 3210, 10, 321.000000, PRSK, 3256, 10, 325.600000, SHVR, 5143, 10, 514.300000, ZIC, 1958, 10, 195.800000, ZIP, 4260, 10, 426.000000, 
bse_d000_i05_0001, 000229, 87, 100, GVWY, 3218, 10, 321.800000, PRSK, 3256, 10, 325.600000, SHVR, 5143, 10, 514.300000, ZIC, 1958, 10, 195.800000, ZIP, 4260, 10, 426.000000, 
bse_d000_i05_0001, 000230, 93, 99, GVWY, 3230, 10, 323.000000, PRSK, 3256, 10, 325.600000, SHVR, 5143, 10, 514.300000, ZIC, 1958, 10, 195.800000, ZIP, 4294, 10, 429.400000, 
bse_d000_i05_0001, 000230, 93, 98, GVWY, 3230, 10, 323.000000, PRSK, 3256, 10, 325.600000, SHVR, 5190, 10, 519.000000, ZIC, 1958, 10, 195.800000, ZIP, 4318, 10, 431.800000, 
bse_d000_i05_0001, 000231, 93, 98, GVWY, 3230, 10, 323.000000, PRSK, 3256, 10, 325.600000, SHVR, 5225, 10, 522.500000, ZIC, 1958, 10, 195.800000, ZIP, 4358, 10, 435.800000, 
bse_d000_i05_0001, 000232, 92, 97, GVWY, 3230, 10, 323.000000, PRSK, 3262, 10, 326.200000, SHVR, 5225, 10, 522.500000, ZIC, 1958, 10, 195.800000, ZIP, 4365, 10, 436.500000, 
bse_d000_i05_0001, 000232, 92, 100, GVWY, 3230, 10, 323.000000, PRSK, 3262, 10, 326.200000, SHVR, 5263, 10, 526.300000, ZIC, 1982, 10, 198.200000, ZIP, 4365, 10, 436.500000, 
bse_d000_i05_0001, 000234, 92, 100, GVWY, 3243, 10, 324.300000, PRSK, 3262, 10, 326.200000, SHVR, 5263, 10, 526.300000, ZIC, 1982, 10, 198.200000, ZIP, 4398, 10, 439.800000, 
bse_d000_i05_0001, 000234, 92, 95, GVWY, 3269, 10, 326.900000, PRSK, 3262, 10, 326.200000, SHVR, 5312, 10, 531.200000, ZIC, 1982, 10, 198.200000, ZIP, 4398, 10, 439.800000, 
bse_d000_i05_0001, 000235, 94, 95, GVWY, 3269, 10, 326.900000, PRSK, 3262, 10, 326.200000, SHVR, 5312, 10, 531.200000, ZIC, 2024, 10, 202.400000, ZIP, 4423, 10, 442.300000, 
bse_d000_i05_0001, 000235, 95, 100, GVWY, 3269, 10, 326.900000, PRSK, 3262, 10, 326.200000, SHVR, 5345, 10, 534.500000, ZIC, 2024, 10, 202.400000, ZIP, 4465, 10, 446.500000, 
bse_d000_i05_0001, 000236, 93, 100, GVWY, 3269, 10, 326.900000, PRSK, 3307, 10, 330.700000, SHVR, 5362, 10, 536.200000, ZIC, 2024, 10, 202.400000, ZIP, 4465, 10, 446.500000, 
bse_d000_i05_0001, 000236, 93, 100, GVWY, 3280, 10, 328.000000, PRSK, 3307, 10, 330.700000, SHVR, 5362, 10, 536.200000, ZIC, 2024, 10, 202.400000, ZIP, 4475, 10, 447.500000, 
bse_d000_i05_0001, 000237, 93, 104, GVWY, 3305, 10, 330.500000, PRSK, 3307, 10, 330.700000, SHVR, 5362, 10, 536.200000, ZIC, 2024, 10, 202.400000, ZIP, 4475, 10, 447.500000, 
bse_d000_i05_0001, 000237, 93, 113, GVWY, 3309, 10, 330.900000, PRSK, 3307, 10, 330.700000, SHVR, 5362, 10, 536.200000, ZIC, 2024, 10, 202.400000, ZIP, 4475, 10, 447.500000, 
bse_d000_i05_0001, 000238, 93, 113, GVWY, 3319, 10, 331.900000, PRSK, 3307, 10, 330.700000, SHVR, 5362, 10, 536.200000, ZIC, 2024, 10, 202.400000, ZIP, 4477, 10, 447.700000, 
bse_d000_i05_0001, 000239, 94, 112, GVWY, 3319, 10, 331.900000, PRSK, 3307, 10, 330.700000, SHVR, 5415, 10, 541.500000, ZIC, 2033, 10, 203.300000, ZIP, 4477, 10, 447.700000, 
bse_d000_i05_0001, 000239, 93, 104, GVWY, 3319, 10, 331.900000, PRSK, 3353, 10, 335.300000, SHVR, 5448, 10, 544.800000, ZIC, 2033, 10, 203.300000, ZIP, 4477, 10, 447.700000, 
bse_d000_i05_0001, 000240, 91, 104, GVWY, 3319, 10, 331.900000, PRSK, 3361, 10, 336.100000, SHVR, 5448, 10, 544.800000, ZIC, 2033, 10, 203.300000, ZIP, 4482, 10, 448.200000, 
bse_d000_i05_0001, 000241, 94, 101, GVWY, 3348, 10, 334.800000, PRSK, 3361, 10, 336.100000, SHVR, 5448, 10, 544.800000, ZIC, 2033, 10, 203.300000, ZIP, 4491, 10, 449.100000, 
bse_d000_i05_0001, 000241, 94, 101, GVWY, 3360, 10, 336.000000, PRSK, 3361, 10, 336.100000, SHVR, 5494, 10, 549.400000, ZIC, 2033, 10, 203.300000, ZIP, 4491, 10, 449.100000, 
bse_d000_i05_0001, 000243, 96, 98, GVWY, 3388, 10, 338.800000, PRSK, 3361, 10, 336.100000, SHVR, 5494, 10, 549.400000, ZIC, 2033, 10, 203.300000, ZIP, 4526, 10, 452.600000, 
bse_d000_i05_0001, 000245, 95, 97, GVWY, 3418, 10, 341.800000, PRSK, 3361, 10, 336.100000, SHVR, 5510, 10, 551.000000, ZIC, 2033, 10, 203.300000, ZIP, 4526, 10, 452.600000, 
bse_d000_i05_0001, 000245, 95, 100, GVWY, 3429, 10, 342.900000, PRSK, 3361, 10, 336.100000, SHVR, 5510, 10, 551.000000, ZIC, 2033, 10, 203.300000, ZIP, 4569, 10, 456.900000, 
bse_d000_i05_0001, 000246, 96, 100, GVWY, 3429, 10, 342.900000, PRSK, 3361, 10, 336.100000, SHVR, 5510, 10, 551.000000, ZIC, 2073, 10, 207.300000, ZIP, 4596, 10, 459.600000, 
bse_d000_i05_0001, 000246, 95, 100, GVWY, 3429, 10, 342.900000, PRSK, 3370, 10, 337.000000, SHVR, 5543, 10, 554.300000, ZIC, 2073, 10, 207.300000, ZIP, 4596, 10, 459.600000, 
bse_d000_i05_0001, 000246, 95, 100, GVWY, 3429, 10, 342.900000, PRSK, 3415, 10, 341.500000, SHVR, 5589, 10, 558.900000, ZIC, 2073, 10, 207.300000, ZIP, 4596, 10, 459.600000, 
bse_d000_i05_0001, 000247, 96, 104, GVWY, 3429, 10, 342.900000, PRSK, 3415, 10, 341.500000, SHVR, 5628, 10, 562.800000, ZIC, 2096, 10, 209.600000, ZIP, 4596, 10, 459.600000, 
bse_d000_i05_0001, 000248, 99, 104, GVWY, 3454, 10, 345.400000, PRSK, 3415, 10, 341.500000, SHVR, 5628, 10, 562.800000, ZIC, 2096, 10, 209.600000, ZIP, 4596, 10, 459.600000, 
bse_d000_i05_0001, 000248, 101, 104, GVWY, 3454, 10, 345.400000, PRSK, 3415, 10, 341.500000, SHVR, 5667, 10, 566.700000, ZIC, 2096, 10, 209.600000, ZIP, 4628, 10, 462.800000, 
bse_d000_i05_0001, 000248, 100, 104, GVWY, 3490, 10, 349.000000, PRSK, 3415, 10, 341.500000, SHVR, 5694, 10, 569.400000, ZIC, 2096, 10, 209.600000, ZIP, 4628, 10, 462.800000, 
bse_d000_i05_0001, 000250, 99, 101, GVWY, 3490, 10, 349.000000, PRSK, 3415, 10, 341.500000, SHVR, 5748, 10, 574.800000, ZIC, 2096, 10, 209.600000, ZIP, 4628, 10, 462.800000, 
bse_d000_i05_0001, 000250, 95, 101, GVWY, 3490, 10, 349.000000, PRSK, 3464, 10, 346.400000, SHVR, 5748, 10, 574.800000, ZIC, 2096, 10, 209.600000, ZIP, 4629, 10, 462.900000, 
bse_d000_i05_0001, 000250, 95, 101, GVWY, 3490, 10, 349.000000, PRSK, 3464, 10, 346.400000, SHVR, 5748, 10, 574.800000, ZIC, 2132, 10, 213.200000, ZIP, 4676, 10, 467.600000, 
bse_d000_i05_0001, 000250, 95, 104, GVWY, 3497, 10, 349.700000, PRSK, 3464, 10, 346.400000, SHVR, 5748, 10, 574.800000, ZIC, 2132, 10, 213.200000, ZIP, 4715, 10, 471.500000, 
bse_d000_i05_0001, 000250, 91, 104, GVWY, 3509, 10, 350.900000, PRSK, 3464, 10, 346.400000, SHVR, 5748, 10, 574.800000, ZIC, 2132, 10, 213.200000, ZIP, 4724, 10, 472.400000, 
bse_d000_i05_0001, 000251, 91, 104, GVWY, 3509, 10, 350.900000, PRSK, 3471, 10, 347.100000, SHVR, 5748, 10, 574.800000, ZIC, 2132, 10, 213.200000, ZIP, 4725, 10, 472.500000, 
bse_d000_i05_0001, 000254, 108, 112, GVWY, 3525, 10, 352.500000, PRSK, 3471, 10, 347.100000, SHVR, 5753, 10, 575.300000, ZIC, 2132, 10, 213.200000, ZIP, 4725, 10, 472.500000, 
bse_d000_i05_0001, 000255, 94, 112, GVWY, 3525, 10, 352.500000, PRSK, 3471, 10, 347.100000, SHVR, 5753, 10, 575.300000, ZIC, 2132, 10, 213.200000, ZIP, 4779, 10, 477.900000, 
bse_d000_i05_0001, 000255, 94, 113, GVWY, 3525, 10, 352.500000, PRSK, 3471, 10, 347.100000, SHVR, 5753, 10, 575.300000, ZIC, 2157, 10, 215.700000, ZIP, 4779, 10, 477.900000, 
bse_d000_i05_0001, 000255, 91, 113, GVWY, 3536, 10, 353.600000, PRSK, 3471, 10, 347.100000, SHVR, 5788, 10, 578.800000, ZIC, 2157, 10, 215.700000, ZIP, 4779, 10, 477.900000, 
bse_d000_i05_0001, 000255, 87, 108, GVWY, 3536, 10, 353.600000, PRSK, 3471, 10, 347.100000, SHVR, 5788, 10, 578.800000, ZIC, 2169, 10, 216.900000, ZIP, 4779, 10, 477.900000, 
bse_d000_i05_0001, 000256, 93, 108, GVWY, 3536, 10, 353.600000, PRSK, 3517, 10, 351.700000, SHVR, 5788, 10, 578.800000, ZIC, 2169, 10, 216.900000, ZIP, 4783, 10, 478.300000, 
bse_d000_i05_0001, 000257, 99, 103, GVWY, 3536, 10, 353.600000, PRSK, 3530, 10, 353.000000, SHVR, 5800, 10, 580.000000, ZIC, 2169, 10, 216.900000, ZIP, 4783, 10, 478.300000, 
bse_d000_i05_0001, 000257, 96, 103, GVWY, 3569, 10, 356.900000, PRSK, 3530, 10, 353.000000, SHVR, 5800, 10, 580.000000, ZIC, 2169, 10, 216.900000, ZIP, 4788, 10, 478.800000, 
bse_d000_i05_0001, 000258, 97, 100, GVWY, 3569, 10, 356.900000, PRSK, 3530, 10, 353.000000, SHVR, 5854, 10, 585.400000, ZIC, 2169, 10, 216.900000, ZIP, 4788, 10, 478.800000, 
bse_d000_i05_0001, 000259, 94, 100, GVWY, 3569, 10, 356.900000, PRSK, 3530, 10, 353.000000, SHVR, 5896, 10, 589.600000, ZIC, 2169, 10, 216.900000, ZIP, 4817, 10, 481.700000, 
bse_d000_i05_0001, 000259, 87, 100, GVWY, 3580, 10, 358.000000, PRSK, 3530, 10, 353.000000, SHVR, 5896, 10, 589.600000, ZIC, 2169, 10, 216.900000, ZIP, 4818, 10, 481.800000, 
bse_d000_i05_0001, 000260, 87, 100, GVWY, 3580, 10, 358.000000, PRSK, 3535, 10, 353.500000, SHVR, 5896, 10, 589.600000, ZIC, 2197, 10, 219.700000, ZIP, 4818, 10, 481.800000, 
bse_d000_i05_0001, 000260, 87, 100, GVWY, 3580, 10, 358.000000, PRSK, 3535, 10, 353.500000, SHVR, 5896, 10, 589.600000, ZIC, 2237, 10, 223.700000, ZIP, 4861, 10, 486.100000, 
bse_d000_i05_0001, 000261, 87, 100, GVWY, 3605, 10, 360.500000, PRSK, 3535, 10, 353.500000, SHVR, 5896, 10, 589.600000, ZIC, 2237, 10, 223.700000, ZIP, 4899, 10, 489.900000, 
bse_d000_i05_0001, 000261, 89, 100, GVWY, 3618, 10, 361.800000, PRSK, 3535, 10, 353.500000, SHVR, 5896, 10, 589.600000, ZIC, 2237, 10, 223.700000, ZIP, 4903, 10, 490.300000, 
bse_d000_i05_0001, 000261, 88, 100, GVWY, 3618, 10, 361.800000, PRSK, 3574, 10, 357.400000, SHVR, 5948, 10, 594.800000, ZIC, 2237, 10, 223.700000, ZIP, 4903, 10, 490.300000, 
bse_d000_i05_0001, 000261, 87, 100, GVWY, 3640, 10, 364.000000, PRSK, 3574, 10, 357.400000, SHVR, 5989, 10, 598.900000, ZIC, 2237, 10, 223.700000, ZIP, 4903, 10, 490.300000, 
bse_d000_i05_0001, 000262, 87, 97, GVWY, 3640, 10, 364.000000, PRSK, 3574, 10, 357.400000, SHVR, 5989, 10, 598.900000, ZIC, 2237, 10, 223.700000, ZIP, 4903, 10, 490.300000, 
bse_d000_i05_0001, 000262, 94, 100, GVWY, 3651, 10, 365.100000, PRSK, 3574, 10, 357.400000, SHVR, 5989, 10, 598.900000, ZIC, 2237, 10, 223.700000, ZIP, 4938, 10, 493.800000, 
bse_d000_i05_0001, 000262, 87, 100, GVWY, 3651, 10, 365.100000, PRSK, 3618, 10, 361.800000, SHVR, 5989, 10, 598.900000, ZIC, 2237, 10, 223.700000, ZIP, 4948, 10, 494.800000, 
bse_d000_i05_0001, 000263, 87, 112, GVWY, 3659, 10, 365.900000, PRSK, 3618, 10, 361.800000, SHVR, 5989, 10, 598.900000, ZIC, 2237, 10, 223.700000, ZIP, 4948, 10, 494.800000, 
bse_d000_i05_0001, 000264, 93, 97, GVWY, 3659, 10, 365.900000, PRSK, 3625, 10, 362.500000, SHVR, 6024, 10, 602.400000, ZIC, 2237, 10, 223.700000, ZIP, 4948, 10, 494.800000, 
bse_d000_i05_0001, 000265, 94, 97, GVWY, 3659, 10, 365.900000, PRSK, 3625, 10, 362.500000, SHVR, 6107, 10, 610.700000, ZIC, 2237, 10, 223.700000, ZIP, 4948, 10, 494.800000, 
bse_d000_i05_0001, 000266, 95, 97, GVWY, 3688, 10, 368.800000, PRSK, 3625, 10, 362.500000, SHVR, 6107, 10, 610.700000, ZIC, 2237, 10, 223.700000, ZIP, 4990, 10, 499.000000, 
bse_d000_i05_0001, 000266, 95, 97, GVWY, 3717, 10, 371.700000, PRSK, 3625, 10, 362.500000, SHVR, 6107, 10, 610.700000, ZIC, 2237, 10, 223.700000, ZIP, 4995, 10, 499.500000, 
bse_d000_i05_0001, 000266, 94, 97, GVWY, 3717, 10, 371.700000, PRSK, 3625, 10, 362.500000, SHVR, 6123, 10, 612.300000, ZIC, 2237, 10, 223.700000, ZIP, 5021, 10, 502.100000, 
bse_d000_i05_0001, 000267, 92, 97, GVWY, 3717, 10, 371.700000, PRSK, 3669, 10, 366.900000, SHVR, 6123, 10, 612.300000, ZIC, 2237, 10, 223.700000, ZIP, 5031, 10, 503.100000, 
bse_d000_i05_0001, 000268, 87, 97, GVWY, 3717, 10, 371.700000, PRSK, 3674, 10, 367.400000, SHVR, 6160, 10, 616.000000, ZIC, 2237, 10, 223.700000, ZIP, 5031, 10, 503.100000, 
bse_d000_i05_0001, 000268, 94, 100, GVWY, 3717, 10, 371.700000, PRSK, 3674, 10, 367.400000, SHVR, 6160, 10, 616.000000, ZIC, 2261, 10, 226.100000, ZIP, 5065, 10, 506.500000, 
bse_d000_i05_0001, 000269, 97, 104, GVWY, 3742, 10, 374.200000, PRSK, 3674, 10, 367.400000, SHVR, 6160, 10, 616.000000, ZIC, 2261, 10, 226.100000, ZIP, 5065, 10, 506.500000, 
bse_d000_i05_0001, 000269, 94, 104, GVWY, 3742, 10, 374.200000, PRSK, 3674, 10, 367.400000, SHVR, 6174, 10, 617.400000, ZIC, 2268, 10, 226.800000, ZIP, 5065, 10, 506.500000, 
bse_d000_i05_0001, 000269, 94, 112, GVWY, 3742, 10, 374.200000, PRSK, 3674, 10, 367.400000, SHVR, 6174, 10, 617.400000, ZIC, 2284, 10, 228.400000, ZIP, 5065, 10, 506.500000, 
bse_d000_i05_0001, 000270, 95, 100, GVWY, 3771, 10, 377.100000, PRSK, 3674, 10, 367.400000, SHVR, 6220, 10, 622.000000, ZIC, 2284, 10, 228.400000, ZIP, 5065, 10, 506.500000, 
bse_d000_i05_0001, 000270, 95, 112, GVWY, 3779, 10, 377.900000, PRSK, 3674, 10, 367.400000, SHVR, 6220, 10, 622.000000, ZIC, 2284, 10, 228.400000, ZIP, 5095, 10, 509.500000, 
bse_d000_i05_0001, 000271, 95, 99, GVWY, 3779, 10, 377.900000, PRSK, 3674, 10, 367.400000, SHVR, 6220, 10, 622.000000, ZIC, 2284, 10, 228.400000, ZIP, 5141, 10, 514.100000, 
bse_d000_i05_0001, 000272, 91, 98, GVWY, 3791, 10, 379.100000, PRSK, 3674, 10, 367.400000, SHVR, 6220, 10, 622.000000, ZIC, 2284, 10, 228.400000, ZIP, 5150, 10, 515.000000, 
bse_d000_i05_0001, 000273, 96, 98, GVWY, 3801, 10, 380.100000, PRSK, 3674, 10, 367.400000, SHVR, 6260, 10, 626.000000, ZIC, 2284, 10, 228.400000, ZIP, 5150, 10, 515.000000, 
bse_d000_i05_0001, 000273, 91, 98, GVWY, 3801, 10, 380.100000, PRSK, 3683, 10, 368.300000, SHVR, 6260, 10, 626.000000, ZIC, 2284, 10, 228.400000, ZIP, 5154, 10, 515.400000, 
bse_d000_i05_0001, 000273, 91, 112, GVWY, 3828, 10, 382.800000, PRSK, 3683, 10, 368.300000, SHVR, 6260, 10, 626.000000, ZIC, 2284, 10, 228.400000, ZIP, 5190, 10, 519.000000, 
bse_d000_i05_0001, 000273, 91, 113, GVWY, 3828, 10, 382.800000, PRSK, 3683, 10, 368.300000, SHVR, 6260, 10, 626.000000, ZIC, 2309, 10, 230.900000, ZIP, 5190, 10, 519.000000, 
bse_d000_i05_0001, 000274, 91, 110, GVWY, 3856, 10, 385.600000, PRSK, 3683, 10, 368.300000, SHVR, 6260, 10, 626.000000, ZIC, 2309, 10, 230.900000, ZIP, 5191, 10, 519.100000, 
bse_d000_i05_0001, 000275, 93, 113, GVWY, 3856, 10, 385.600000, PRSK, 3683, 10, 368.300000, SHVR, 6311, 10, 631.100000, ZIC, 2337, 10, 233.700000, ZIP, 5191, 10, 519.100000, 
bse_d000_i05_0001, 000276, 99, 112, GVWY, 3873, 10, 387.300000, PRSK, 3683, 10, 368.300000, SHVR, 6323, 10, 632.300000, ZIC, 2337, 10, 233.700000, ZIP, 5191, 10, 519.100000, 
bse_d000_i05_0001, 000277, 101, 111, GVWY, 3873, 10, 387.300000, PRSK, 3698, 10, 369.800000, SHVR, 6350, 10, 635.000000, ZIC, 2337, 10, 233.700000, ZIP, 5191, 10, 519.100000, 
bse_d000_i05_0001, 000277, 102, 112, GVWY, 3873, 10, 387.300000, PRSK, 3698, 10, 369.800000, SHVR, 6357, 10, 635.700000, ZIC, 2346, 10, 234.600000, ZIP, 5191, 10, 519.100000, 
bse_d000_i05_0001, 000277, 101, 109, GVWY, 3873, 10, 387.300000, PRSK, 3698, 10, 369.800000, SHVR, 6367, 10, 636.700000, ZIC, 2369, 10, 236.900000, ZIP, 5191, 10, 519.100000, 
bse_d000_i05_0001, 000278, 102, 108, GVWY, 3874, 10, 387.400000, PRSK, 3698, 10, 369.800000, SHVR, 6367, 10, 636.700000, ZIC, 2369, 10, 236.900000, ZIP, 5228, 10, 522.800000, 
bse_d000_i05_0001, 000279, 102, 113, GVWY, 3892, 10, 389.200000, PRSK, 3698, 10, 369.800000, SHVR, 6367, 10, 636.700000, ZIC, 2369, 10, 236.900000, ZIP, 5281, 10, 528.100000, 
bse_d000_i05_0001, 000279, 101, 113, GVWY, 3892, 10, 389.200000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2369, 10, 236.900000, ZIP, 5281, 10, 528.100000, 
bse_d000_i05_0001, 000280, 93, 108, GVWY, 3892, 10, 389.200000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2399, 10, 239.900000, ZIP, 5326, 10, 532.600000, 
bse_d000_i05_0001, 000281, 87, 106, GVWY, 3919, 10, 391.900000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2399, 10, 239.900000, ZIP, 5328, 10, 532.800000, 
bse_d000_i05_0001, 000282, 87, 104, GVWY, 3927, 10, 392.700000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2399, 10, 239.900000, ZIP, 5328, 10, 532.800000, 
bse_d000_i05_0001, 000282, 87, 104, GVWY, 3927, 10, 392.700000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2415, 10, 241.500000, ZIP, 5332, 10, 533.200000, 
bse_d000_i05_0001, 000282, 87, 106, GVWY, 3948, 10, 394.800000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2415, 10, 241.500000, ZIP, 5332, 10, 533.200000, 
bse_d000_i05_0001, 000283, 90, 103, GVWY, 3981, 10, 398.100000, PRSK, 3750, 10, 375.000000, SHVR, 6406, 10, 640.600000, ZIC, 2415, 10, 241.500000, ZIP, 5337, 10, 533.700000, 
bse_d000_i05_0001, 000284, 90, 100, GVWY, 3981, 10, 398.100000, PRSK, 3755, 10, 375.500000, SHVR, 6426, 10, 642.600000, ZIC, 2415, 10, 241.500000, ZIP, 5337, 10, 533.700000, 
bse_d000_i05_0001, 000284, 87, 97, GVWY, 3981, 10, 398.100000, PRSK, 3795, 10, 379.500000, SHVR, 6465, 10, 646.500000, ZIC, 2415, 10, 241.500000, ZIP, 5337, 10, 533.700000, 
bse_d000_i05_0001, 000284, 86, 97, GVWY, 3985, 10, 398.500000, PRSK, 3795, 10, 379.500000, SHVR, 6465, 10, 646.500000, ZIC, 2415, 10, 241.500000, ZIP, 5337, 10, 533.700000, 
bse_d000_i05_0001, 000284, 91, 97, GVWY, 3985, 10, 398.500000, PRSK, 3795, 10, 379.500000, SHVR, 6465, 10, 646.500000, ZIC, 2457, 10, 245.700000, ZIP, 5362, 10, 536.200000, 
bse_d000_i05_0001, 000286, 92, 99, GVWY, 3999, 10, 399.900000, PRSK, 3795, 10, 379.500000, SHVR, 6465, 10, 646.500000, ZIC, 2457, 10, 245.700000, ZIP, 5394, 10, 539.400000, 
bse_d000_i05_0001, 000287, 95, 103, GVWY, 3999, 10, 399.900000, PRSK, 3795, 10, 379.500000, SHVR, 6465, 10, 646.500000, ZIC, 2457, 10, 245.700000, ZIP, 5432, 10, 543.200000, 
bse_d000_i05_0001, 000287, 95, 104, GVWY, 4021, 10, 402.100000, PRSK, 3795, 10, 379.500000, SHVR, 6510, 10, 651.000000, ZIC, 2457, 10, 245.700000, ZIP, 5432, 10, 543.200000, 
bse_d000_i05_0001, 000288, 96, 104, GVWY, 4021, 10, 402.100000, PRSK, 3795, 10, 379.500000, SHVR, 6553, 10, 655.300000, ZIC, 2457, 10, 245.700000, ZIP, 5476, 10, 547.600000, 
bse_d000_i05_0001, 000288, 98, 104, GVWY, 4021, 10, 402.100000, PRSK, 3795, 10, 379.500000, SHVR, 6595, 10, 659.500000, ZIC, 2457, 10, 245.700000, ZIP, 5505, 10, 550.500000, 
bse_d000_i05_0001, 000289, 99, 103, GVWY, 4037, 10, 403.700000, PRSK, 3795, 10, 379.500000, SHVR, 6595, 10, 659.500000, ZIC, 2457, 10, 245.700000, ZIP, 5510, 10, 551.000000, 
bse_d000_i05_0001, 000289, 99, 104, GVWY, 4042, 10, 404.200000, PRSK, 3795, 10, 379.500000, SHVR, 6595, 10, 659.500000, ZIC, 2457, 10, 245.700000, ZIP, 5513, 10, 551.300000, 
bse_d000_i05_0001, 000292, 103, 106, GVWY, 4042, 10, 404.200000, PRSK, 3795, 10, 379.500000, SHVR, 6666, 10, 666.600000, ZIC, 2457, 10, 245.700000, ZIP, 5513, 10, 551.300000, 
bse_d000_i05_0001, 000292, 99, 106, GVWY, 4042, 10, 404.200000, PRSK, 3849, 10, 384.900000, SHVR, 6674, 10, 667.400000, ZIC, 2457, 10, 245.700000, ZIP, 5513, 10, 551.300000, 
bse_d000_i05_0001, 000292, 99, 104, GVWY, 4077, 10, 407.700000, PRSK, 3849, 10, 384.900000, SHVR, 6674, 10, 667.400000, ZIC, 2457, 10, 245.700000, ZIP, 5516, 10, 551.600000, 
bse_d000_i05_0001, 000293, 92, 104, GVWY, 4093, 10, 409.300000, PRSK, 3849, 10, 384.900000, SHVR, 6674, 10, 667.400000, ZIC, 2457, 10, 245.700000, ZIP, 5517, 10, 551.700000, 
