bse_d000_i05_0002,725,100,102, GVWY,10140,10,1014, INSDR,17206,10,1720.6, PRSK,463,10,46.3, SHVR,23760,10,2376, ZIC,7887,10,788.7, ZIP,10897,10,1089.7, 
bse_d000_i05_0002,726,100,101, GVWY,10140,10,1014, INSDR,17206,10,1720.6, PRSK,463,10,46.3, SHVR,23786,10,2378.6, ZIC,7887,10,788.7, ZIP,10933,10,1093.3, 
bse_d000_i05_0002,726,99,101, GVWY,10140,10,1014, INSDR,17223,10,1722.3, PRSK,463,10,46.3, SHVR,23786,10,2378.6, ZIC,7887,10,788.7, ZIP,10933,10,1093.3, 
bse_d000_i05_0002,726,100,102, GVWY,10189,10,1018.9, INSDR,17223,10,1722.3, PRSK,463,10,46.3, SHVR,23827,10,2382.7, ZIC,7887,10,788.7, ZIP,10933,10,1093.3, 
bse_d000_i05_0002,727,100,101, GVWY,10189,10,1018.9, INSDR,17260,10,1726, PRSK,463,10,46.3, SHVR,23827,10,2382.7, ZIC,7887,10,788.7, ZIP,10965,10,1096.5, 
bse_d000_i05_0002,727,99,101, GVWY,10189,10,1018.9, INSDR,17272,10,1727.2, PRSK,463,10,46.3, SHVR,23827,10,2382.7, ZIC,7887,10,788.7, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,727,99,101, GVWY,10189,10,1018.9, INSDR,17272,10,1727.2, PRSK,463,10,46.3, SHVR,23903,10,2390.3, ZIC,7887,10,788.7, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,728,100,101, GVWY,10189,10,1018.9, INSDR,17273,10,1727.3, PRSK,463,10,46.3, SHVR,23922,10,2392.2, ZIC,7887,10,788.7, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,728,99,105, GVWY,10189,10,1018.9, INSDR,17301,10,1730.1, PRSK,463,10,46.3, SHVR,23922,10,2392.2, ZIC,7887,10,788.7, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,728,100,108, GVWY,10213,10,1021.3, INSDR,17301,10,1730.1, PRSK,463,10,46.3, SHVR,23922,10,2392.2, ZIC,7887,10,788.7, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,728,99,108, GVWY,10213,10,1021.3, INSDR,17348,10,1734.8, PRSK,463,10,46.3, SHVR,23940,10,2394, ZIC,7887,10,788.7, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,729,99,112, GVWY,10233,10,1023.3, INSDR,17348,10,1734.8, PRSK,463,10,46.3, SHVR,23940,10,2394, ZIC,7909,10,790.9, ZIP,10974,10,1097.4, 
bse_d000_i05_0002,729,100,112, GVWY,10233,10,1023.3, INSDR,17350,10,1735, PRSK,463,10,46.3, SHVR,23940,10,2394, ZIC,7909,10,790.9, ZIP,10982,10,1098.2, 
bse_d000_i05_0002,729,101,112, GVWY,10236,10,1023.6, INSDR,17350,10,1735, PRSK,463,10,46.3, SHVR,23940,10,2394, ZIC,7941,10,794.1, ZIP,10982,10,1098.2, 
bse_d000_i05_0002,729,100,112, GVWY,10236,10,1023.6, INSDR,17388,10,1738.8, PRSK,463,10,46.3, SHVR,23944,10,2394.4, ZIC,7941,10,794.1, ZIP,10982,10,1098.2, 
bse_d000_i05_0002,730,102,112, GVWY,10236,10,1023.6, INSDR,17388,10,1738.8, PRSK,463,10,46.3, SHVR,23944,10,2394.4, ZIC,7941,10,794.1, ZIP,11013,10,1101.3, 
bse_d000_i05_0002,731,104,107, GVWY,10236,10,1023.6, INSDR,17388,10,1738.8, PRSK,463,10,46.3, SHVR,23957,10,2395.7, ZIC,7945,10,794.5, ZIP,11013,10,1101.3, 
bse_d000_i05_0002,732,104,106, GVWY,10236,10,1023.6, INSDR,17388,10,1738.8, PRSK,463,10,46.3, SHVR,23957,10,2395.7, ZIC,8000,10,800, ZIP,11013,10,1101.3, 
bse_d000_i05_0002,732,104,105, GVWY,10236,10,1023.6, INSDR,17408,10,1740.8, PRSK,463,10,46.3, SHVR,23957,10,2395.7, ZIC,8000,10,800, ZIP,11045,10,1104.5, 
bse_d000_i05_0002,732,104,106, GVWY,10236,10,1023.6, INSDR,17408,10,1740.8, PRSK,463,10,46.3, SHVR,24043,10,2404.3, ZIC,8000,10,800, ZIP,11045,10,1104.5, 
bse_d000_i05_0002,732,104,108, GVWY,10236,10,1023.6, INSDR,17408,10,1740.8, PRSK,463,10,46.3, SHVR,24043,10,2404.3, ZIC,8037,10,803.7, ZIP,11060,10,1106, 
bse_d000_i05_0002,733,100,106, GVWY,10236,10,1023.6, INSDR,17414,10,1741.4, PRSK,463,10,46.3, SHVR,24043,10,2404.3, ZIC,8037,10,803.7, ZIP,11064,10,1106.4, 
bse_d000_i05_0002,733,98,106, GVWY,10236,10,1023.6, INSDR,17476,10,1747.6, PRSK,463,10,46.3, SHVR,24043,10,2404.3, ZIC,8037,10,803.7, ZIP,11064,10,1106.4, 
bse_d000_i05_0002,734,101,104, GVWY,10236,10,1023.6, INSDR,17476,10,1747.6, PRSK,463,10,46.3, SHVR,24076,10,2407.6, ZIC,8037,10,803.7, ZIP,11097,10,1109.7, 
bse_d000_i05_0002,735,101,105, GVWY,10283,10,1028.3, INSDR,17476,10,1747.6, PRSK,463,10,46.3, SHVR,24098,10,2409.8, ZIC,8037,10,803.7, ZIP,11097,10,1109.7, 
bse_d000_i05_0002,736,102,105, GVWY,10283,10,1028.3, INSDR,17495,10,1749.5, PRSK,463,10,46.3, SHVR,24113,10,2411.3, ZIC,8037,10,803.7, ZIP,11097,10,1109.7, 
bse_d000_i05_0002,736,101,105, GVWY,10283,10,1028.3, INSDR,17495,10,1749.5, PRSK,463,10,46.3, SHVR,24116,10,2411.6, ZIC,8089,10,808.9, ZIP,11097,10,1109.7, 
bse_d000_i05_0002,736,101,105, GVWY,10307,10,1030.7, INSDR,17495,10,1749.5, PRSK,463,10,46.3, SHVR,24147,10,2414.7, ZIC,8089,10,808.9, ZIP,11097,10,1109.7, 
bse_d000_i05_0002,737,102,105, GVWY,10352,10,1035.2, INSDR,17495,10,1749.5, PRSK,463,10,46.3, SHVR,24147,10,2414.7, ZIC,8089,10,808.9, ZIP,11097,10,1109.7, 
bse_d000_i05_0002,737,100,105, GVWY,10352,10,1035.2, INSDR,17499,10,1749.9, PRSK,463,10,46.3, SHVR,24147,10,2414.7, ZIC,8089,10,808.9, ZIP,11127,10,1112.7, 
bse_d000_i05_0002,738,100,102, GVWY,10352,10,1035.2, INSDR,17499,10,1749.9, PRSK,463,10,46.3, SHVR,24167,10,2416.7, ZIC,8089,10,808.9, ZIP,11151,10,1115.1, 
bse_d000_i05_0002,739,100,101, GVWY,10352,10,1035.2, INSDR,17546,10,1754.6, PRSK,463,10,46.3, SHVR,24167,10,2416.7, ZIC,8089,10,808.9, ZIP,11183,10,1118.3, 
bse_d000_i05_0002,739,98,101, GVWY,10352,10,1035.2, INSDR,17561,10,1756.1, PRSK,463,10,46.3, SHVR,24197,10,2419.7, ZIC,8089,10,808.9, ZIP,11183,10,1118.3, 
bse_d000_i05_0002,739,98,103, GVWY,10380,10,1038, INSDR,17561,10,1756.1, PRSK,463,10,46.3, SHVR,24224,10,2422.4, ZIC,8089,10,808.9, ZIP,11183,10,1118.3, 
bse_d000_i05_0002,740,100,103, GVWY,10380,10,1038, INSDR,17579,10,1757.9, PRSK,463,10,46.3, SHVR,24224,10,2422.4, ZIC,8089,10,808.9, ZIP,11217,10,1121.7, 
bse_d000_i05_0002,740,98,102, GVWY,10380,10,1038, INSDR,17580,10,1758, PRSK,463,10,46.3, SHVR,24224,10,2422.4, ZIC,8112,10,811.2, ZIP,11217,10,1121.7, 
bse_d000_i05_0002,740,98,102, GVWY,10429,10,1042.9, INSDR,17580,10,1758, PRSK,463,10,46.3, SHVR,24265,10,2426.5, ZIC,8112,10,811.2, ZIP,11217,10,1121.7, 
bse_d000_i05_0002,741,99,101, GVWY,10429,10,1042.9, INSDR,17617,10,1761.7, PRSK,463,10,46.3, SHVR,24265,10,2426.5, ZIC,8155,10,815.5, ZIP,11217,10,1121.7, 
bse_d000_i05_0002,741,99,101, GVWY,10429,10,1042.9, INSDR,17618,10,1761.8, PRSK,463,10,46.3, SHVR,24284,10,2428.4, ZIC,8155,10,815.5, ZIP,11217,10,1121.7, 
bse_d000_i05_0002,741,99,101, GVWY,10429,10,1042.9, INSDR,17630,10,1763, PRSK,463,10,46.3, SHVR,24284,10,2428.4, ZIC,8155,10,815.5, ZIP,11223,10,1122.3, 
bse_d000_i05_0002,741,99,108, GVWY,10457,10,1045.7, INSDR,17630,10,1763, PRSK,463,10,46.3, SHVR,24284,10,2428.4, ZIC,8155,10,815.5, ZIP,11233,10,1123.3, 
bse_d000_i05_0002,742,99,113, GVWY,10457,10,1045.7, INSDR,17632,10,1763.2, PRSK,463,10,46.3, SHVR,24330,10,2433, ZIC,8155,10,815.5, ZIP,11233,10,1123.3, 
bse_d000_i05_0002,742,99,107, GVWY,10457,10,1045.7, INSDR,17632,10,1763.2, PRSK,463,10,46.3, SHVR,24330,10,2433, ZIC,8155,10,815.5, ZIP,11275,10,1127.5, 
bse_d000_i05_0002,743,99,105, GVWY,10457,10,1045.7, INSDR,17684,10,1768.4, PRSK,463,10,46.3, SHVR,24330,10,2433, ZIC,8155,10,815.5, ZIP,11275,10,1127.5, 
bse_d000_i05_0002,744,99,101, GVWY,10457,10,1045.7, INSDR,17684,10,1768.4, PRSK,463,10,46.3, SHVR,24369,10,2436.9, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,744,99,101, GVWY,10457,10,1045.7, INSDR,17684,10,1768.4, PRSK,463,10,46.3, SHVR,24404,10,2440.4, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,745,99,108, GVWY,10457,10,1045.7, INSDR,17696,10,1769.6, PRSK,463,10,46.3, SHVR,24430,10,2443, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,745,99,107, GVWY,10503,10,1050.3, INSDR,17696,10,1769.6, PRSK,463,10,46.3, SHVR,24453,10,2445.3, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,746,100,101, GVWY,10503,10,1050.3, INSDR,17696,10,1769.6, PRSK,463,10,46.3, SHVR,24539,10,2453.9, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,746,99,101, GVWY,10503,10,1050.3, INSDR,17734,10,1773.4, PRSK,463,10,46.3, SHVR,24539,10,2453.9, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,746,99,101, GVWY,10503,10,1050.3, INSDR,17781,10,1778.1, PRSK,463,10,46.3, SHVR,24557,10,2455.7, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,747,99,100, GVWY,10503,10,1050.3, INSDR,17796,10,1779.6, PRSK,463,10,46.3, SHVR,24587,10,2458.7, ZIC,8155,10,815.5, ZIP,11308,10,1130.8, 
bse_d000_i05_0002,747,99,101, GVWY,10503,10,1050.3, INSDR,17812,10,1781.2, PRSK,463,10,46.3, SHVR,24587,10,2458.7, ZIC,8155,10,815.5, ZIP,11344,10,1134.4, 
bse_d000_i05_0002,747,100,105, GVWY,10503,10,1050.3, INSDR,17812,10,1781.2, PRSK,463,10,46.3, SHVR,24604,10,2460.4, ZIC,8155,10,815.5, ZIP,11351,10,1135.1, 
bse_d000_i05_0002,747,99,108, GVWY,10503,10,1050.3, INSDR,17812,10,1781.2, PRSK,463,10,46.3, SHVR,24609,10,2460.9, ZIC,8178,10,817.8, ZIP,11351,10,1135.1, 
bse_d000_i05_0002,748,99,100, GVWY,10503,10,1050.3, INSDR,17812,10,1781.2, PRSK,463,10,46.3, SHVR,24634,10,2463.4, ZIC,8178,10,817.8, ZIP,11377,10,1137.7, 
bse_d000_i05_0002,748,99,102, GVWY,10503,10,1050.3, INSDR,17826,10,1782.6, PRSK,463,10,46.3, SHVR,24634,10,2463.4, ZIC,8178,10,817.8, ZIP,11377,10,1137.7, 
bse_d000_i05_0002,750,99,105, GVWY,10503,10,1050.3, INSDR,17826,10,1782.6, PRSK,463,10,46.3, SHVR,24634,10,2463.4, ZIC,8178,10,817.8, ZIP,11418,10,1141.8, 
bse_d000_i05_0002,750,98,100, GVWY,10532,10,1053.2, INSDR,17873,10,1787.3, PRSK,463,10,46.3, SHVR,24634,10,2463.4, ZIC,8178,10,817.8, ZIP,11418,10,1141.8, 
bse_d000_i05_0002,750,98,100, GVWY,10532,10,1053.2, INSDR,17873,10,1787.3, PRSK,463,10,46.3, SHVR,24634,10,2463.4, ZIC,8226,10,822.6, ZIP,11445,10,1144.5, 
bse_d000_i05_0002,751,97,100, GVWY,10532,10,1053.2, INSDR,17873,10,1787.3, PRSK,463,10,46.3, SHVR,24672,10,2467.2, ZIC,8226,10,822.6, ZIP,11445,10,1144.5, 
bse_d000_i05_0002,751,98,100, GVWY,10532,10,1053.2, INSDR,17890,10,1789, PRSK,463,10,46.3, SHVR,24672,10,2467.2, ZIC,8226,10,822.6, ZIP,11445,10,1144.5, 
bse_d000_i05_0002,751,99,105, GVWY,10532,10,1053.2, INSDR,17890,10,1789, PRSK,463,10,46.3, SHVR,24690,10,2469, ZIC,8226,10,822.6, ZIP,11451,10,1145.1, 
bse_d000_i05_0002,752,99,105, GVWY,10532,10,1053.2, INSDR,17927,10,1792.7, PRSK,463,10,46.3, SHVR,24736,10,2473.6, ZIC,8226,10,822.6, ZIP,11451,10,1145.1, 
bse_d000_i05_0002,752,99,108, GVWY,10532,10,1053.2, INSDR,17927,10,1792.7, PRSK,463,10,46.3, SHVR,24736,10,2473.6, ZIC,8264,10,826.4, ZIP,11451,10,1145.1, 
bse_d000_i05_0002,752,99,108, GVWY,10532,10,1053.2, INSDR,17939,10,1793.9, PRSK,463,10,46.3, SHVR,24736,10,2473.6, ZIC,8287,10,828.7, ZIP,11451,10,1145.1, 
bse_d000_i05_0002,753,100,107, GVWY,10532,10,1053.2, INSDR,17939,10,1793.9, PRSK,463,10,46.3, SHVR,24736,10,2473.6, ZIC,8301,10,830.1, ZIP,11482,10,1148.2, 
bse_d000_i05_0002,754,100,105, GVWY,10578,10,1057.8, INSDR,17939,10,1793.9, PRSK,463,10,46.3, SHVR,24766,10,2476.6, ZIC,8301,10,830.1, ZIP,11482,10,1148.2, 
bse_d000_i05_0002,754,100,105, GVWY,10578,10,1057.8, INSDR,17976,10,1797.6, PRSK,463,10,46.3, SHVR,24766,10,2476.6, ZIC,8301,10,830.1, ZIP,11490,10,1149, 
bse_d000_i05_0002,754,100,105, GVWY,10578,10,1057.8, INSDR,17992,10,1799.2, PRSK,463,10,46.3, SHVR,24766,10,2476.6, ZIC,8301,10,830.1, ZIP,11526,10,1152.6, 
bse_d000_i05_0002,755,101,105, GVWY,10578,10,1057.8, INSDR,17992,10,1799.2, PRSK,463,10,46.3, SHVR,24800,10,2480, ZIC,8340,10,834, ZIP,11526,10,1152.6, 
bse_d000_i05_0002,755,103,106, GVWY,10602,10,1060.2, INSDR,17992,10,1799.2, PRSK,463,10,46.3, SHVR,24800,10,2480, ZIC,8340,10,834, ZIP,11526,10,1152.6, 
bse_d000_i05_0002,756,102,108, GVWY,10602,10,1060.2, INSDR,17992,10,1799.2, PRSK,463,10,46.3, SHVR,24800,10,2480, ZIC,8340,10,834, ZIP,11537,10,1153.7, 
bse_d000_i05_0002,757,102,112, GVWY,10644,10,1064.4, INSDR,17992,10,1799.2, PRSK,463,10,46.3, SHVR,24800,10,2480, ZIC,8340,10,834, ZIP,11537,10,1153.7, 
bse_d000_i05_0002,758,100,108, GVWY,10644,10,1064.4, INSDR,18041,10,1804.1, PRSK,463,10,46.3, SHVR,24800,10,2480, ZIC,8340,10,834, ZIP,11571,10,1157.1, 
bse_d000_i05_0002,758,100,105, GVWY,10644,10,1064.4, INSDR,18041,10,1804.1, PRSK,463,10,46.3, SHVR,24844,10,2484.4, ZIC,8340,10,834, ZIP,11575,10,1157.5, 
bse_d000_i05_0002,759,100,105, GVWY,10644,10,1064.4, INSDR,18060,10,1806, PRSK,463,10,46.3, SHVR,24859,10,2485.9, ZIC,8340,10,834, ZIP,11575,10,1157.5, 
bse_d000_i05_0002,759,102,105, GVWY,10644,10,1064.4, INSDR,18060,10,1806, PRSK,463,10,46.3, SHVR,24931,10,2493.1, ZIC,8340,10,834, ZIP,11575,10,1157.5, 
bse_d000_i05_0002,760,100,104, GVWY,10644,10,1064.4, INSDR,18109,10,1810.9, PRSK,463,10,46.3, SHVR,24934,10,2493.4, ZIC,8340,10,834, ZIP,11575,10,1157.5, 
bse_d000_i05_0002,760,100,103, GVWY,10671,10,1067.1, INSDR,18109,10,1810.9, PRSK,463,10,46.3, SHVR,24966,10,2496.6, ZIC,8340,10,834, ZIP,11575,10,1157.5, 
bse_d000_i05_0002,760,100,103, GVWY,10671,10,1067.1, INSDR,18140,10,1814, PRSK,463,10,46.3, SHVR,24966,10,2496.6, ZIC,8340,10,834, ZIP,11575,10,1157.5, 
bse_d000_i05_0002,761,100,102, GVWY,10671,10,1067.1, INSDR,18140,10,1814, PRSK,463,10,46.3, SHVR,24966,10,2496.6, ZIC,8354,10,835.4, ZIP,11599,10,1159.9, 
bse_d000_i05_0002,761,100,105, GVWY,10698,10,1069.8, INSDR,18140,10,1814, PRSK,463,10,46.3, SHVR,24987,10,2498.7, ZIC,8354,10,835.4, ZIP,11599,10,1159.9, 
bse_d000_i05_0002,761,100,103, GVWY,10698,10,1069.8, INSDR,18143,10,1814.3, PRSK,463,10,46.3, SHVR,24987,10,2498.7, ZIC,8354,10,835.4, ZIP,11634,10,1163.4, 
bse_d000_i05_0002,762,100,103, GVWY,10698,10,1069.8, INSDR,18143,10,1814.3, PRSK,463,10,46.3, SHVR,25003,10,2500.3, ZIC,8354,10,835.4, ZIP,11645,10,1164.5, 
bse_d000_i05_0002,763,100,105, GVWY,10698,10,1069.8, INSDR,18155,10,1815.5, PRSK,463,10,46.3, SHVR,25022,10,2502.2, ZIC,8354,10,835.4, ZIP,11645,10,1164.5, 
bse_d000_i05_0002,763,100,105, GVWY,10698,10,1069.8, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25022,10,2502.2, ZIC,8354,10,835.4, ZIP,11645,10,1164.5, 
bse_d000_i05_0002,763,100,105, GVWY,10698,10,1069.8, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25022,10,2502.2, ZIC,8393,10,839.3, ZIP,11655,10,1165.5, 
bse_d000_i05_0002,763,100,108, GVWY,10743,10,1074.3, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25022,10,2502.2, ZIC,8393,10,839.3, ZIP,11655,10,1165.5, 
bse_d000_i05_0002,764,99,104, GVWY,10743,10,1074.3, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25027,10,2502.7, ZIC,8443,10,844.3, ZIP,11655,10,1165.5, 
bse_d000_i05_0002,764,100,104, GVWY,10743,10,1074.3, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25113,10,2511.3, ZIC,8443,10,844.3, ZIP,11655,10,1165.5, 
bse_d000_i05_0002,765,100,102, GVWY,10743,10,1074.3, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25143,10,2514.3, ZIC,8443,10,844.3, ZIP,11687,10,1168.7, 
bse_d000_i05_0002,765,100,104, GVWY,10743,10,1074.3, INSDR,18193,10,1819.3, PRSK,463,10,46.3, SHVR,25147,10,2514.7, ZIC,8443,10,844.3, ZIP,11697,10,1169.7, 
bse_d000_i05_0002,766,98,104, GVWY,10743,10,1074.3, INSDR,18230,10,1823, PRSK,463,10,46.3, SHVR,25147,10,2514.7, ZIC,8443,10,844.3, ZIP,11705,10,1170.5, 
bse_d000_i05_0002,766,98,104, GVWY,10743,10,1074.3, INSDR,18247,10,1824.7, PRSK,463,10,46.3, SHVR,25147,10,2514.7, ZIC,8443,10,844.3, ZIP,11705,10,1170.5, 
bse_d000_i05_0002,766,98,108, GVWY,10743,10,1074.3, INSDR,18247,10,1824.7, PRSK,463,10,46.3, SHVR,25177,10,2517.7, ZIC,8482,10,848.2, ZIP,11705,10,1170.5, 
bse_d000_i05_0002,767,98,112, GVWY,10764,10,1076.4, INSDR,18247,10,1824.7, PRSK,463,10,46.3, SHVR,25177,10,2517.7, ZIC,8482,10,848.2, ZIP,11705,10,1170.5, 
bse_d000_i05_0002,767,98,113, GVWY,10802,10,1080.2, INSDR,18247,10,1824.7, PRSK,463,10,46.3, SHVR,25177,10,2517.7, ZIC,8482,10,848.2, ZIP,11705,10,1170.5, 
bse_d000_i05_0002,769,102,105, GVWY,10802,10,1080.2, INSDR,18252,10,1825.2, PRSK,463,10,46.3, SHVR,25220,10,2522, ZIC,8482,10,848.2, ZIP,11705,10,1170.5, 
bse_d000_i05_0002,769,100,104, GVWY,10802,10,1080.2, INSDR,18301,10,1830.1, PRSK,463,10,46.3, SHVR,25220,10,2522, ZIC,8482,10,848.2, ZIP,11728,10,1172.8, 
bse_d000_i05_0002,770,102,104, GVWY,10802,10,1080.2, INSDR,18301,10,1830.1, PRSK,463,10,46.3, SHVR,25264,10,2526.4, ZIC,8482,10,848.2, ZIP,11728,10,1172.8, 
bse_d000_i05_0002,771,102,105, GVWY,10802,10,1080.2, INSDR,18301,10,1830.1, PRSK,463,10,46.3, SHVR,25306,10,2530.6, ZIC,8482,10,848.2, ZIP,11762,10,1176.2, 
bse_d000_i05_0002,771,101,104, GVWY,10802,10,1080.2, INSDR,18301,10,1830.1, PRSK,463,10,46.3, SHVR,25306,10,2530.6, ZIC,8482,10,848.2, ZIP,11779,10,1177.9, 
bse_d000_i05_0002,771,101,104, GVWY,10802,10,1080.2, INSDR,18301,10,1830.1, PRSK,463,10,46.3, SHVR,25339,10,2533.9, ZIC,8522,10,852.2, ZIP,11779,10,1177.9, 
bse_d000_i05_0002,772,100,104, GVWY,10802,10,1080.2, INSDR,18339,10,1833.9, PRSK,463,10,46.3, SHVR,25339,10,2533.9, ZIC,8522,10,852.2, ZIP,11814,10,1181.4, 
bse_d000_i05_0002,772,100,105, GVWY,10802,10,1080.2, INSDR,18370,10,1837, PRSK,463,10,46.3, SHVR,25339,10,2533.9, ZIC,8522,10,852.2, ZIP,11814,10,1181.4, 
bse_d000_i05_0002,773,101,108, GVWY,10826,10,1082.6, INSDR,18370,10,1837, PRSK,463,10,46.3, SHVR,25339,10,2533.9, ZIC,8522,10,852.2, ZIP,11814,10,1181.4, 
bse_d000_i05_0002,773,102,113, GVWY,10868,10,1086.8, INSDR,18370,10,1837, PRSK,463,10,46.3, SHVR,25339,10,2533.9, ZIC,8522,10,852.2, ZIP,11814,10,1181.4, 
bse_d000_i05_0002,774,101,105, GVWY,10868,10,1086.8, INSDR,18370,10,1837, PRSK,463,10,46.3, SHVR,25383,10,2538.3, ZIC,8574,10,857.4, ZIP,11814,10,1181.4, 
bse_d000_i05_0002,774,101,105, GVWY,10868,10,1086.8, INSDR,18370,10,1837, PRSK,463,10,46.3, SHVR,25386,10,2538.6, ZIC,8599,10,859.9, ZIP,11814,10,1181.4, 
bse_d000_i05_0002,774,100,105, GVWY,10868,10,1086.8, INSDR,18418,10,1841.8, PRSK,463,10,46.3, SHVR,25386,10,2538.6, ZIC,8599,10,859.9, ZIP,11845,10,1184.5, 
bse_d000_i05_0002,775,101,103, GVWY,10868,10,1086.8, INSDR,18418,10,1841.8, PRSK,463,10,46.3, SHVR,25458,10,2545.8, ZIC,8599,10,859.9, ZIP,11845,10,1184.5, 
bse_d000_i05_0002,776,100,102, GVWY,10868,10,1086.8, INSDR,18418,10,1841.8, PRSK,463,10,46.3, SHVR,25499,10,2549.9, ZIC,8599,10,859.9, ZIP,11869,10,1186.9, 
bse_d000_i05_0002,776,100,102, GVWY,10868,10,1086.8, INSDR,18449,10,1844.9, PRSK,463,10,46.3, SHVR,25499,10,2549.9, ZIC,8599,10,859.9, ZIP,11869,10,1186.9, 
bse_d000_i05_0002,776,98,104, GVWY,10868,10,1086.8, INSDR,18450,10,1845, PRSK,463,10,46.3, SHVR,25499,10,2549.9, ZIC,8599,10,859.9, ZIP,11878,10,1187.8, 
bse_d000_i05_0002,777,98,100, GVWY,10868,10,1086.8, INSDR,18450,10,1845, PRSK,463,10,46.3, SHVR,25528,10,2552.8, ZIC,8643,10,864.3, ZIP,11878,10,1187.8, 
bse_d000_i05_0002,777,98,99, GVWY,10868,10,1086.8, INSDR,18450,10,1845, PRSK,463,10,46.3, SHVR,25552,10,2555.2, ZIC,8643,10,864.3, ZIP,11878,10,1187.8, 
bse_d000_i05_0002,777,98,100, GVWY,10868,10,1086.8, INSDR,18450,10,1845, PRSK,463,10,46.3, SHVR,25576,10,2557.6, ZIC,8643,10,864.3, ZIP,11878,10,1187.8, 
bse_d000_i05_0002,778,98,100, GVWY,10919,10,1091.9, INSDR,18450,10,1845, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8643,10,864.3, ZIP,11878,10,1187.8, 
bse_d000_i05_0002,778,98,100, GVWY,10919,10,1091.9, INSDR,18467,10,1846.7, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8643,10,864.3, ZIP,11878,10,1187.8, 
bse_d000_i05_0002,778,98,100, GVWY,10919,10,1091.9, INSDR,18467,10,1846.7, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8643,10,864.3, ZIP,11920,10,1192, 
bse_d000_i05_0002,779,98,100, GVWY,10919,10,1091.9, INSDR,18526,10,1852.6, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8643,10,864.3, ZIP,11920,10,1192, 
bse_d000_i05_0002,779,98,105, GVWY,10948,10,1094.8, INSDR,18563,10,1856.3, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8643,10,864.3, ZIP,11920,10,1192, 
bse_d000_i05_0002,779,98,105, GVWY,10948,10,1094.8, INSDR,18563,10,1856.3, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8691,10,869.1, ZIP,11947,10,1194.7, 
bse_d000_i05_0002,780,99,112, GVWY,10993,10,1099.3, INSDR,18563,10,1856.3, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8691,10,869.1, ZIP,11947,10,1194.7, 
bse_d000_i05_0002,780,99,113, GVWY,10993,10,1099.3, INSDR,18563,10,1856.3, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8722,10,872.2, ZIP,11947,10,1194.7, 
bse_d000_i05_0002,781,99,112, GVWY,10993,10,1099.3, INSDR,18615,10,1861.5, PRSK,463,10,46.3, SHVR,25615,10,2561.5, ZIC,8722,10,872.2, ZIP,11947,10,1194.7, 
bse_d000_i05_0002,782,100,103, GVWY,10993,10,1099.3, INSDR,18615,10,1861.5, PRSK,463,10,46.3, SHVR,25691,10,2569.1, ZIC,8722,10,872.2, ZIP,11947,10,1194.7, 
bse_d000_i05_0002,782,100,103, GVWY,10993,10,1099.3, INSDR,18615,10,1861.5, PRSK,463,10,46.3, SHVR,25749,10,2574.9, ZIC,8722,10,872.2, ZIP,11947,10,1194.7, 
bse_d000_i05_0002,782,101,108, GVWY,10993,10,1099.3, INSDR,18615,10,1861.5, PRSK,463,10,46.3, SHVR,25752,10,2575.2, ZIC,8722,10,872.2, ZIP,11955,10,1195.5, 
bse_d000_i05_0002,783,101,105, GVWY,10993,10,1099.3, INSDR,18615,10,1861.5, PRSK,463,10,46.3, SHVR,25767,10,2576.7, ZIC,8722,10,872.2, ZIP,11967,10,1196.7, 
bse_d000_i05_0002,784,100,105, GVWY,10993,10,1099.3, INSDR,18615,10,1861.5, PRSK,463,10,46.3, SHVR,25767,10,2576.7, ZIC,8746,10,874.6, ZIP,11998,10,1199.8, 
